accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1604240665.7207599,-1.0516357421875,-0.0462646484375,0.097900390625,3.068702290076336,0.20610687022900764,25.19083969465649,pressup
1604240665.7607598,-0.9652099609375,-0.0853271484375,0.0771484375,2.0839694656488548,-3.50381679389313,26.84732824427481,pressup
1604240665.8007598,-0.9512939453125,0.026123046875,0.060791015625,1.984732824427481,8.664122137404581,27.66412213740458,pressup
1604240665.8407598,-0.9930419921875,-0.0836181640625,0.05322265625,0.21374045801526717,-2.6259541984732824,29.717557251908396,pressup
1604240665.8807597,-0.9193115234375,-0.0108642578125,0.088134765625,4.717557251908397,7.427480916030534,27.114503816793892,pressup
1604240665.9207597,-0.9888916015625,0.037841796875,0.03515625,4.984732824427481,-7.312977099236641,30.763358778625953,pressup
1604240665.9607596,-0.8748779296875,0.064208984375,0.064453125,5.396946564885496,3.015267175572519,27.64885496183206,pressup
1604240666.0007596,-0.9075927734375,0.1201171875,0.0263671875,3.1908396946564888,-2.801526717557252,25.48854961832061,pressup
1604240666.0407596,-0.7408447265625,0.125732421875,0.015869140625,2.4885496183206106,5.519083969465649,18.69465648854962,pressup
1604240666.0807595,-0.7740478515625,0.192138671875,0.0244140625,2.2595419847328246,2.9618320610687023,12.702290076335878,pressup
1604240666.1207595,-0.7186279296875,0.129150390625,0.010009765625,0.7633587786259542,2.9083969465648853,4.442748091603053,pressup
1604240666.1607594,-0.7159423828125,0.19482421875,0.015625,-0.22137404580152673,0.022900763358778626,-11.13740458015267,pressup
1604240666.2007594,-0.7142333984375,0.215087890625,0.005126953125,-1.2213740458015268,3.5877862595419847,-14.877862595419847,pressup
1604240666.2407594,-0.6778564453125,0.227294921875,0.01025390625,1.381679389312977,-5.984732824427481,-19.641221374045802,pressup
1604240666.2807593,-0.7745361328125,0.1787109375,0.0048828125,-0.6183206106870229,-3.5343511450381677,-18.954198473282442,pressup
1604240666.3207593,-0.9366455078125,0.095703125,0.05908203125,-1.9618320610687023,-2.4580152671755724,-25.083969465648856,pressup
1604240666.3607593,-0.8927001953125,0.103759765625,0.033203125,-3.8702290076335877,-8.19083969465649,-31.106870229007633,pressup
1604240666.4007592,-0.8690185546875,-0.0308837890625,-0.0269775390625,-4.259541984732825,1.6946564885496183,-27.740458015267176,pressup
1604240666.4407592,-1.0157470703125,-0.0296630859375,0.088623046875,-3.3053435114503817,5.4961832061068705,-29.358778625954198,pressup
1604240666.4807591,-1.1199951171875,-0.0528564453125,0.086669921875,-1.984732824427481,-16.80916030534351,-28.770992366412212,pressup
1604240666.520759,-1.0450439453125,-0.0587158203125,0.0947265625,-1.0534351145038168,-3.8473282442748094,-27.99236641221374,pressup
1604240666.560759,-1.0474853515625,-0.1126708984375,0.0732421875,-0.04580152671755725,-6.748091603053435,-23.603053435114504,pressup
1604240666.600759,-1.0286865234375,-0.1373291015625,0.063720703125,0.549618320610687,-14.694656488549619,-19.12213740458015,pressup
1604240666.640759,-1.0181884765625,-0.0987548828125,0.095458984375,0.7480916030534351,-7.175572519083969,-17.14503816793893,pressup
1604240666.680759,-1.0311279296875,-0.0899658203125,0.079345703125,1.099236641221374,-5.229007633587786,-16.977099236641223,pressup
1604240666.720759,-1.0181884765625,-0.0777587890625,0.0888671875,0.08396946564885496,-1.4580152671755726,-10.229007633587786,pressup
1604240666.7607589,-1.1226806640625,-0.0753173828125,0.083251953125,0.33587786259541985,-0.366412213740458,-1.9541984732824427,pressup
1604240666.8007588,-1.1925048828125,-0.0950927734375,0.10595703125,1.099236641221374,-1.099236641221374,3.450381679389313,pressup
1604240666.8407588,-1.1507568359375,-0.1207275390625,0.1083984375,0.12213740458015267,-0.5343511450381679,7.603053435114504,pressup
1604240666.8807588,-1.1275634765625,-0.1224365234375,0.129638671875,1.4961832061068703,4.580152671755725,13.267175572519085,pressup
1604240666.9207587,-1.0970458984375,-0.1077880859375,0.097900390625,3.068702290076336,-0.2900763358778626,18.458015267175572,pressup
1604240666.9607587,-1.0711669921875,-0.1290283203125,0.11767578125,3.801526717557252,-1.3511450381679388,21.549618320610687,pressup
1604240667.0007586,-0.9913330078125,-0.0599365234375,0.08544921875,5.1679389312977095,0.916030534351145,24.64885496183206,pressup
1604240667.0407586,-1.0426025390625,-0.0765380859375,0.08642578125,4.290076335877862,-1.4427480916030535,27.625954198473284,pressup
1604240667.0807586,-0.9376220703125,-0.0714111328125,0.0908203125,1.6106870229007633,4.00763358778626,25.916030534351144,pressup
1604240667.1207585,-0.9635009765625,0.006591796875,0.081298828125,2.7786259541984735,-1.0229007633587786,30.458015267175572,pressup
1604240667.1607585,-0.9017333984375,0.01171875,0.048095703125,4.32824427480916,2.2595419847328246,31.81679389312977,pressup
1604240667.2007585,-1.0186767578125,0.064453125,0.0625,3.1297709923664123,-1.183206106870229,29.541984732824428,pressup
1604240667.2407584,-0.8753662109375,0.03857421875,0.062744140625,5.251908396946565,1.900763358778626,29.80916030534351,pressup
1604240667.2807584,-0.9808349609375,0.17578125,0.092529296875,5.1603053435114505,-5.748091603053435,31.740458015267176,pressup
1604240667.3207583,-0.7738037109375,0.093994140625,0.05029296875,6.320610687022901,-6.419847328244275,28.374045801526716,pressup
1604240667.3607583,-0.7738037109375,0.197265625,0.060791015625,5.259541984732825,-0.16030534351145037,19.580152671755727,pressup
1604240667.4007583,-0.6290283203125,0.177490234375,0.0205078125,2.7786259541984735,4.221374045801527,6.99236641221374,pressup
1604240667.4407582,-0.6802978515625,0.21240234375,0.06787109375,-3.50381679389313,13.916030534351146,-3.5877862595419847,pressup
1604240667.4807582,-0.6912841796875,0.20068359375,0.031982421875,-3.3206106870229006,3.0839694656488548,-15.198473282442748,pressup
1604240667.5207582,-0.6697998046875,0.21337890625,-0.0008544921875,-1.6488549618320612,0.5038167938931297,-18.27480916030534,pressup
1604240667.560758,-0.7637939453125,0.15771484375,0.00830078125,-1.9770992366412214,5.33587786259542,-20.137404580152673,pressup
1604240667.600758,-0.8931884765625,0.128662109375,0.063232421875,-0.15267175572519084,-5.206106870229007,-24.763358778625953,pressup
1604240667.640758,-0.8760986328125,0.066650390625,0.03955078125,-0.1984732824427481,-5.8396946564885495,-28.022900763358777,pressup
1604240667.680758,-0.8878173828125,0.05224609375,0.041748046875,0.9465648854961832,-6.404580152671755,-30.564885496183205,pressup
1604240667.720758,-0.9390869140625,0.01513671875,0.0556640625,-0.4732824427480916,-4.152671755725191,-30.16030534351145,pressup
1604240667.760758,-1.0562744140625,0.032958984375,0.101806640625,2.648854961832061,-3.5267175572519083,-28.259541984732824,pressup
1604240667.800758,-1.0526123046875,-0.0435791015625,0.07666015625,1.2366412213740459,-13.557251908396946,-26.610687022900763,pressup
1604240667.8407578,-1.0550537109375,-0.0885009765625,0.080078125,1.1526717557251909,-15.312977099236642,-24.3206106870229,pressup
1604240667.8807578,-0.9520263671875,-0.0477294921875,0.037109375,-1.9312977099236641,-4.656488549618321,-22.519083969465647,pressup
1604240667.9207578,-1.0374755859375,-0.0760498046875,0.088134765625,0.7404580152671756,2.2290076335877864,-19.045801526717558,pressup
1604240667.9607577,-1.0784912109375,-0.0863037109375,0.104736328125,-1.5725190839694656,-9.732824427480915,-18.49618320610687,pressup
1604240668.0007577,-0.9840087890625,-0.0462646484375,0.04931640625,-3.2061068702290076,8.099236641221374,-16.603053435114504,pressup
1604240668.0407577,-1.0511474609375,-0.1051025390625,0.1064453125,-4.854961832061068,9.770992366412214,-12.49618320610687,pressup
1604240668.0807576,-1.1190185546875,-0.0582275390625,0.123291015625,-2.83206106870229,5.2748091603053435,-3.595419847328244,pressup
1604240668.1207576,-1.1937255859375,-0.1387939453125,0.104248046875,-0.9236641221374046,0.4732824427480916,2.053435114503817,pressup
1604240668.1607575,-1.1976318359375,-0.1343994140625,0.10400390625,1.2900763358778626,1.748091603053435,9.129770992366412,pressup
1604240668.2007575,-1.1624755859375,-0.1473388671875,0.108642578125,2.4885496183206106,-3.0610687022900764,13.763358778625955,pressup
1604240668.2407575,-1.1478271484375,-0.1002197265625,0.10791015625,4.893129770992366,-6.175572519083969,18.557251908396946,pressup
1604240668.2807574,-1.0211181640625,-0.1097412109375,0.122314453125,7.351145038167939,-7.030534351145038,20.282442748091604,pressup
1604240668.3207574,-0.9952392578125,-0.0552978515625,0.110595703125,8.061068702290076,-6.190839694656488,23.38167938931298,pressup
1604240668.3607574,-0.9417724609375,-0.0252685546875,0.088134765625,5.709923664122138,-3.450381679389313,25.83206106870229,pressup
1604240668.4007573,-0.9373779296875,0.0087890625,0.0712890625,3.2061068702290076,1.8778625954198473,25.82442748091603,pressup
1604240668.4407573,-0.8809814453125,0.0244140625,0.069091796875,3.1908396946564888,6.595419847328245,25.702290076335878,pressup
1604240668.4807572,-0.9615478515625,-0.0047607421875,0.04345703125,2.198473282442748,5.358778625954199,25.022900763358777,pressup
1604240668.5207572,-0.9503173828125,0.061279296875,0.06689453125,3.3435114503816794,5.541984732824427,24.717557251908396,pressup
1604240668.5607572,-0.9366455078125,0.09326171875,0.027587890625,0.8625954198473282,-1.1755725190839694,24.213740458015266,pressup
1604240668.6007571,-0.7852783203125,0.0751953125,0.021484375,2.4427480916030535,13.221374045801527,18.50381679389313,pressup
1604240668.640757,-0.9022216796875,0.16845703125,0.01318359375,1.6793893129770991,11.251908396946565,14.557251908396946,pressup
1604240668.680757,-0.7791748046875,0.040283203125,0.02197265625,0.8625954198473282,12.717557251908397,8.13740458015267,pressup
1604240668.720757,-0.8365478515625,0.175537109375,0.053466796875,1.3893129770992367,11.908396946564885,-3.0916030534351147,pressup
1604240668.760757,-0.7315673828125,0.15966796875,0.040771484375,1.6564885496183206,-2.2213740458015265,-5.66412213740458,pressup
1604240668.800757,-0.7940673828125,0.171875,0.026611328125,3.8931297709923665,0.5419847328244275,-7.717557251908397,pressup
1604240668.840757,-0.8026123046875,0.216552734375,0.021240234375,1.3969465648854962,-16.068702290076335,-11.954198473282442,pressup
1604240668.8807569,-0.7589111328125,0.138916015625,-0.0101318359375,-0.549618320610687,-9.145038167938932,-10.587786259541986,pressup
1604240668.9207568,-0.7896728515625,0.08203125,0.011474609375,-1.1450381679389312,-5.580152671755725,-22.53435114503817,pressup
1604240668.9607568,-0.8458251953125,0.07421875,0.010498046875,-0.26717557251908397,-2.2442748091603053,-24.786259541984734,pressup
1604240669.0007567,-0.9114990234375,0.049560546875,0.017333984375,-0.48854961832061067,-4.442748091603053,-27.69465648854962,pressup
1604240669.0407567,-0.9415283203125,0.0,0.06884765625,0.5954198473282443,-6.847328244274809,-27.198473282442748,pressup
1604240669.0807567,-1.0257568359375,-0.0145263671875,0.06884765625,-0.12213740458015267,-7.557251908396947,-26.358778625954198,pressup
1604240669.1207566,-0.9884033203125,-0.0245361328125,0.0751953125,-1.083969465648855,-7.427480916030534,-26.068702290076335,pressup
1604240669.1607566,-1.0345458984375,-0.0325927734375,0.075927734375,-0.4580152671755725,-9.381679389312977,-22.19083969465649,pressup
1604240669.2007565,-1.0042724609375,-0.0982666015625,0.05810546875,-1.4045801526717556,-8.01526717557252,-19.389312977099237,pressup
1604240669.2407565,-1.0589599609375,-0.0794677734375,0.08251953125,0.5190839694656488,-10.870229007633588,-16.702290076335878,pressup
1604240669.2807565,-1.0953369140625,-0.0762939453125,0.08251953125,-0.5038167938931297,-5.465648854961832,-14.80916030534351,pressup
1604240669.3207564,-1.0433349609375,-0.1405029296875,0.123779296875,0.16793893129770993,-10.51908396946565,-9.908396946564885,pressup
1604240669.3607564,-1.0411376953125,-0.1363525390625,0.086181640625,-1.015267175572519,-6.511450381679389,-6.450381679389313,pressup
1604240669.4007564,-1.1048583984375,-0.1009521484375,0.13623046875,0.8473282442748091,1.381679389312977,-2.717557251908397,pressup
1604240669.4407563,-1.1302490234375,-0.0523681640625,0.121826171875,1.3053435114503817,0.3893129770992366,1.5572519083969465,pressup
1604240669.4807563,-1.1077880859375,-0.1129150390625,0.1162109375,-0.061068702290076333,-0.35877862595419846,8.381679389312977,pressup
1604240669.5207562,-1.1197509765625,-0.1373291015625,0.127685546875,1.4274809160305344,4.679389312977099,12.13740458015267,pressup
1604240669.5607562,-1.0521240234375,-0.0560302734375,0.10400390625,-1.2213740458015268,-0.09923664122137404,15.236641221374045,pressup
1604240669.6007562,-1.0418701171875,-0.0819091796875,0.10888671875,1.0534351145038168,6.877862595419847,19.045801526717558,pressup
1604240669.6407561,-0.9937744140625,-0.0711669921875,0.05126953125,-0.1450381679389313,1.0381679389312977,18.404580152671755,pressup
1604240669.680756,-0.9178466796875,-0.0572509765625,0.0859375,1.9312977099236641,5.648854961832061,18.977099236641223,pressup
1604240669.720756,-0.9644775390625,-0.0294189453125,0.0751953125,2.9389312977099236,0.5725190839694656,21.49618320610687,pressup
1604240669.760756,-0.9281005859375,0.00341796875,0.06689453125,3.8473282442748094,0.6564885496183206,22.6793893129771,pressup
1604240669.800756,-0.9813232421875,0.05712890625,0.088134765625,1.2366412213740459,1.5114503816793894,21.49618320610687,pressup
1604240669.840756,-0.9224853515625,0.0361328125,0.0400390625,0.48854961832061067,-1.083969465648855,24.35114503816794,pressup
1604240669.880756,-0.9346923828125,0.049072265625,0.073486328125,0.7633587786259542,10.122137404580153,25.297709923664122,pressup
1604240669.9207559,-0.9722900390625,0.10595703125,0.034912109375,-0.06870229007633588,-0.4351145038167939,20.801526717557252,pressup
1604240669.9607558,-0.8406982421875,0.068359375,0.046875,0.3893129770992366,13.50381679389313,20.603053435114504,pressup
1604240670.0007558,-0.9219970703125,0.123046875,0.056640625,-0.8625954198473282,10.755725190839694,14.946564885496183,pressup
1604240670.0407557,-0.7523193359375,0.0927734375,0.0556640625,0.8244274809160306,3.9618320610687023,9.282442748091603,pressup
1604240670.0807557,-0.7904052734375,0.13720703125,0.0478515625,0.1450381679389313,10.412213740458014,2.267175572519084,pressup
1604240670.1207557,-0.7491455078125,0.1572265625,0.0380859375,-0.9465648854961832,0.4351145038167939,-5.3816793893129775,pressup
1604240670.1607556,-0.7081298828125,0.202392578125,0.036376953125,-0.0916030534351145,6.908396946564886,-12.198473282442748,pressup
1604240670.2007556,-0.7943115234375,0.13525390625,-0.0145263671875,-1.7251908396946565,-5.366412213740458,-12.816793893129772,pressup
1604240670.2407556,-0.8236083984375,0.135986328125,0.019775390625,-1.9083969465648856,5.358778625954199,-18.091603053435115,pressup
1604240670.2807555,-0.9439697265625,0.08544921875,0.05712890625,1.3740458015267176,-7.152671755725191,-20.900763358778626,pressup
1604240670.3207555,-0.9202880859375,0.06396484375,0.0126953125,1.8931297709923665,-11.98473282442748,-23.33587786259542,pressup
1604240670.3607554,-0.8536376953125,0.044921875,0.00244140625,0.9618320610687023,-7.33587786259542,-24.69465648854962,pressup
1604240670.4007554,-0.9632568359375,0.0126953125,0.033447265625,1.3206106870229009,-4.419847328244275,-23.572519083969464,pressup
1604240670.4407554,-1.0103759765625,-0.0052490234375,0.024169921875,1.16793893129771,-13.236641221374045,-23.641221374045802,pressup
1604240670.4807553,-0.9920654296875,-0.0543212890625,0.070068359375,1.0610687022900764,-4.732824427480916,-25.068702290076335,pressup
1604240670.5207553,-1.0582275390625,-0.0716552734375,0.034912109375,1.3206106870229009,-11.083969465648854,-22.30534351145038,pressup
1604240670.5607553,-0.9766845703125,-0.0499267578125,0.077392578125,0.007633587786259542,-9.946564885496183,-19.763358778625953,pressup
1604240670.6007552,-1.0560302734375,-0.1043701171875,0.068115234375,1.0076335877862594,-9.236641221374045,-16.053435114503817,pressup
1604240670.6407552,-1.0169677734375,-0.0960693359375,0.0849609375,2.3282442748091605,-3.030534351145038,-16.64885496183206,pressup
1604240670.6807551,-1.0982666015625,-0.0819091796875,0.08447265625,0.9236641221374046,-8.641221374045802,-11.282442748091603,pressup
1604240670.720755,-1.0662841796875,-0.0860595703125,0.10791015625,3.9770992366412212,-2.7786259541984735,-6.137404580152672,pressup
1604240670.760755,-1.1820068359375,-0.0880126953125,0.129150390625,3.7786259541984735,-9.068702290076336,0.5038167938931297,pressup
1604240670.800755,-1.1341552734375,-0.1051025390625,0.107177734375,5.534351145038168,-3.9770992366412212,6.648854961832061,pressup
1604240670.840755,-1.1639404296875,-0.0728759765625,0.09814453125,1.0381679389312977,-3.7404580152671754,12.198473282442748,pressup
1604240670.880755,-1.0804443359375,-0.1019287109375,0.097900390625,4.6183206106870225,-3.213740458015267,17.27480916030534,pressup
1604240670.920755,-1.0736083984375,-0.1112060546875,0.083251953125,2.114503816793893,-0.4580152671755725,21.091603053435115,pressup
1604240670.9607549,-1.0347900390625,-0.0533447265625,0.101806640625,3.1603053435114505,5.358778625954199,21.984732824427482,pressup
1604240671.0007548,-0.9637451171875,-0.0574951171875,0.08544921875,2.6564885496183206,-2.6259541984732824,23.748091603053435,pressup
1604240671.0407548,-0.9718017578125,-0.0748291015625,0.1533203125,6.076335877862595,14.65648854961832,23.358778625954198,pressup
1604240671.0807548,-0.9730224609375,0.02587890625,0.08203125,2.8473282442748094,-6.748091603053435,24.740458015267176,pressup
1604240671.1207547,-0.8824462890625,-0.0611572265625,0.081298828125,5.015267175572519,8.427480916030534,25.81679389312977,pressup
1604240671.1607547,-1.0054931640625,0.081298828125,0.07666015625,1.7633587786259541,-2.5419847328244276,31.16793893129771,pressup
1604240671.2007546,-0.8677978515625,0.02392578125,0.05419921875,1.3053435114503817,4.740458015267175,27.251908396946565,pressup
1604240671.2407546,-1.0067138671875,0.119873046875,0.091796875,4.572519083969466,8.129770992366412,25.938931297709924,pressup
1604240671.2807546,-0.9571533203125,0.1064453125,0.03173828125,1.6412213740458015,-2.6717557251908395,29.641221374045802,pressup
1604240671.3207545,-0.8262939453125,0.130615234375,0.057373046875,1.1984732824427482,4.00763358778626,20.297709923664122,pressup
1604240671.3607545,-0.7479248046875,0.169189453125,0.05224609375,0.5038167938931297,11.16793893129771,14.923664122137405,pressup
1604240671.4007545,-0.7315673828125,0.109375,0.05615234375,-0.3435114503816794,8.82442748091603,7.114503816793893,pressup
1604240671.4407544,-0.7144775390625,0.244384765625,0.030029296875,-2.3435114503816794,6.633587786259542,-5.6106870229007635,pressup
1604240671.4807544,-0.6417236328125,0.1767578125,0.02001953125,-4.190839694656488,4.358778625954199,-14.778625954198473,pressup
1604240671.5207543,-0.7235107421875,0.22998046875,0.0146484375,-2.0381679389312977,8.17557251908397,-20.068702290076335,pressup
1604240671.5607543,-0.7379150390625,0.206298828125,0.029052734375,0.06870229007633588,-8.80916030534351,-18.34351145038168,pressup
1604240671.6007543,-0.8646240234375,0.133544921875,0.03515625,1.984732824427481,-5.282442748091603,-22.412213740458014,pressup
1604240671.6407542,-0.8272705078125,0.1474609375,-0.0091552734375,-0.7251908396946565,-14.82442748091603,-28.213740458015266,pressup
1604240671.6807542,-0.8809814453125,0.064453125,0.009033203125,-2.2213740458015265,3.816793893129771,-25.366412213740457,pressup
1604240671.7207541,-1.0216064453125,0.01025390625,0.047119140625,-2.8473282442748094,-6.137404580152672,-28.717557251908396,pressup
1604240671.760754,-1.0328369140625,-0.0521240234375,0.0439453125,-2.4885496183206106,-5.526717557251908,-30.17557251908397,pressup
1604240671.800754,-0.9935302734375,-0.0101318359375,0.049560546875,-2.3435114503816794,-3.595419847328244,-29.564885496183205,pressup
1604240671.840754,-1.0853271484375,-0.0484619140625,0.07861328125,-1.3969465648854962,3.0,-25.221374045801525,pressup
1604240671.880754,-1.0394287109375,-0.1016845703125,0.138916015625,-0.6793893129770993,-6.374045801526718,-22.3206106870229,pressup
1604240671.920754,-1.0828857421875,-0.1060791015625,0.122314453125,0.17557251908396945,-6.106870229007634,-21.916030534351144,pressup
1604240671.960754,-1.0364990234375,-0.0601806640625,0.0849609375,2.50381679389313,-11.65648854961832,-18.572519083969464,pressup
1604240672.0007539,-1.0172119140625,-0.0948486328125,0.091552734375,2.83206106870229,-14.977099236641221,-9.687022900763358,pressup
1604240672.0407538,-1.0411376953125,-0.0953369140625,0.046875,3.450381679389313,-17.610687022900763,-8.244274809160306,pressup
1604240672.0807538,-0.9857177734375,-0.1082763671875,0.032470703125,2.4198473282442747,-9.389312977099237,-7.625954198473282,pressup
1604240672.1207538,-1.0411376953125,-0.0628662109375,0.102294921875,2.0839694656488548,4.9465648854961835,-5.099236641221374,pressup
1604240672.1607537,-1.1470947265625,-0.1331787109375,0.12890625,3.3893129770992365,-1.7633587786259541,2.2519083969465647,pressup
1604240672.2007537,-1.1573486328125,-0.1085205078125,0.127197265625,0.5114503816793893,1.8396946564885497,6.908396946564886,pressup
1604240672.2407537,-1.1466064453125,-0.0994873046875,0.122802734375,1.16793893129771,-4.450381679389313,11.17557251908397,pressup
1604240672.2807536,-1.0098876953125,-0.1219482421875,0.095947265625,2.4732824427480917,0.7786259541984732,13.351145038167939,pressup
1604240672.3207536,-1.0465087890625,-0.0421142578125,0.0859375,3.4122137404580153,-5.648854961832061,21.38167938931298,pressup
1604240672.3607535,-0.9122314453125,-0.0438232421875,0.105224609375,3.648854961832061,-0.1297709923664122,18.236641221374047,pressup
1604240672.4007535,-0.9940185546875,-0.0933837890625,0.08203125,1.6946564885496183,2.0916030534351147,23.15267175572519,pressup
1604240672.4407535,-0.9442138671875,-0.0509033203125,0.127197265625,3.0076335877862594,3.618320610687023,24.49618320610687,pressup
1604240672.4807534,-1.0465087890625,0.001708984375,0.075439453125,4.961832061068702,-7.458015267175573,23.12213740458015,pressup
1604240672.5207534,-0.9190673828125,-0.0294189453125,0.0859375,6.267175572519084,4.893129770992366,24.557251908396946,pressup
1604240672.5607533,-1.0516357421875,-0.0135498046875,0.093994140625,5.33587786259542,-2.3282442748091605,25.541984732824428,pressup
1604240672.6007533,-0.8934326171875,0.02783203125,0.08544921875,4.809160305343512,3.4198473282442747,25.12213740458015,pressup
1604240672.6407533,-1.0069580078125,0.07373046875,0.06494140625,3.3206106870229006,0.9618320610687023,28.16030534351145,pressup
1604240672.6807532,-0.8931884765625,0.106201171875,0.073486328125,4.931297709923665,2.7786259541984735,23.48854961832061,pressup
1604240672.7207532,-0.8546142578125,0.115478515625,0.061279296875,2.7022900763358777,1.9236641221374047,25.00763358778626,pressup
1604240672.7607532,-0.8026123046875,0.1435546875,0.087890625,3.427480916030534,8.01526717557252,16.51145038167939,pressup
1604240672.800753,-0.7891845703125,0.154541015625,0.080322265625,1.717557251908397,1.8015267175572518,11.076335877862595,pressup
1604240672.840753,-0.7430419921875,0.18017578125,0.0341796875,2.0076335877862594,-0.1984732824427481,3.801526717557252,pressup
1604240672.880753,-0.7032470703125,0.197998046875,0.028564453125,-0.1297709923664122,-0.7862595419847328,-6.129770992366412,pressup
1604240672.920753,-0.6827392578125,0.2197265625,-0.0072021484375,-0.022900763358778626,1.6488549618320612,-14.80916030534351,pressup
1604240672.960753,-0.7398681640625,0.214111328125,0.00390625,0.3893129770992366,1.4274809160305344,-13.709923664122137,pressup
1604240673.000753,-0.8797607421875,0.156005859375,0.035400390625,0.366412213740458,-3.5801526717557253,-13.778625954198473,pressup
1604240673.040753,-0.8785400390625,0.146728515625,0.043212890625,-1.4961832061068703,-0.8931297709923665,-20.412213740458014,pressup
1604240673.0807528,-0.9127197265625,0.0576171875,0.025390625,-4.145038167938932,-2.3969465648854964,-20.045801526717558,pressup
1604240673.1207528,-0.8973388671875,0.04638671875,0.059814453125,-2.435114503816794,-5.7251908396946565,-27.213740458015266,pressup
1604240673.1607528,-0.9444580078125,0.013916015625,0.0712890625,-2.7786259541984735,-2.7480916030534353,-27.045801526717558,pressup
1604240673.2007527,-0.9329833984375,-0.0064697265625,0.078369140625,-1.1603053435114503,-7.709923664122138,-29.732824427480917,pressup
1604240673.2407527,-1.0272216796875,0.0400390625,0.1005859375,-2.366412213740458,-1.9236641221374047,-25.198473282442748,pressup
1604240673.2807527,-0.9822998046875,0.00244140625,0.078125,-4.809160305343512,-6.3893129770992365,-26.16030534351145,pressup
1604240673.3207526,-1.0340576171875,-0.0318603515625,0.129150390625,-2.7709923664122136,-3.0610687022900764,-21.374045801526716,pressup
1604240673.3607526,-1.0767822265625,-0.0679931640625,0.08984375,-3.3053435114503817,-13.557251908396946,-18.51145038167939,pressup
1604240673.4007525,-0.9901123046875,-0.0487060546875,0.065673828125,-3.8625954198473282,-7.183206106870229,-16.404580152671755,pressup
1604240673.4407525,-0.9713134765625,-0.1168212890625,0.0849609375,-1.5114503816793894,-0.42748091603053434,-17.061068702290076,pressup
1604240673.4807525,-1.0013427734375,-0.1336669921875,0.112548828125,0.0,1.534351145038168,-14.251908396946565,pressup
1604240673.5207524,-1.0748291015625,-0.0936279296875,0.136474609375,1.6793893129770991,1.7938931297709924,-11.404580152671755,pressup
1604240673.5607524,-1.0670166015625,-0.0799560546875,0.124267578125,0.6259541984732825,-4.648854961832061,-4.480916030534351,pressup
1604240673.6007524,-1.0841064453125,-0.1063232421875,0.116943359375,-0.7022900763358778,-1.9236641221374047,3.717557251908397,pressup
1604240673.6407523,-1.1119384765625,-0.1331787109375,0.12890625,1.5725190839694656,-1.702290076335878,5.511450381679389,pressup
1604240673.6807523,-1.1075439453125,-0.0911865234375,0.120849609375,2.2061068702290076,-1.1984732824427482,10.427480916030534,pressup
1604240673.7207522,-1.0877685546875,-0.1629638671875,0.116943359375,3.5267175572519083,-1.984732824427481,14.007633587786259,pressup
1604240673.7607522,-1.0357666015625,-0.0894775390625,0.100830078125,4.5038167938931295,-0.007633587786259542,17.0381679389313,pressup
1604240673.8007522,-1.0169677734375,-0.0977783203125,0.0947265625,2.0610687022900764,3.519083969465649,22.259541984732824,pressup
1604240673.8407521,-1.0135498046875,-0.0555419921875,0.112060546875,3.2595419847328246,0.40458015267175573,17.984732824427482,pressup
1604240673.880752,-0.9566650390625,-0.0155029296875,0.123291015625,5.793893129770993,-1.9312977099236641,21.106870229007633,pressup
1604240673.920752,-0.9737548828125,0.009521484375,0.10009765625,4.534351145038168,0.7862595419847328,24.129770992366414,pressup
1604240673.960752,-0.8834228515625,-0.0269775390625,0.08984375,3.5419847328244276,3.114503816793893,21.984732824427482,pressup
1604240674.000752,-1.0299072265625,0.064697265625,0.090087890625,3.7022900763358777,3.801526717557252,25.83969465648855,pressup
1604240674.040752,-0.8204345703125,-0.0406494140625,0.0654296875,3.900763358778626,1.633587786259542,22.389312977099237,pressup
1604240674.080752,-1.0257568359375,0.070068359375,0.10986328125,4.076335877862595,10.229007633587786,24.671755725190838,pressup
1604240674.1207519,-0.8712158203125,0.05517578125,0.0595703125,3.1068702290076335,-3.8473282442748094,24.0381679389313,pressup
1604240674.1607518,-0.9715576171875,0.104248046875,0.069580078125,4.198473282442748,10.633587786259541,24.66412213740458,pressup
1604240674.2007518,-0.9647216796875,0.13671875,0.07470703125,2.0381679389312977,1.7328244274809161,24.47328244274809,pressup
1604240674.2407517,-0.8651123046875,0.1494140625,0.01171875,3.8625954198473282,-0.15267175572519084,20.610687022900763,pressup
1604240674.2807517,-0.8480224609375,0.090087890625,0.10400390625,4.0458015267175576,8.229007633587786,18.916030534351144,pressup
1604240674.3207517,-0.7728271484375,0.136962890625,0.0576171875,4.061068702290076,-1.7404580152671756,6.374045801526718,pressup
1604240674.3607516,-0.7196044921875,0.168212890625,0.035400390625,1.5725190839694656,12.870229007633588,-0.183206106870229,pressup
1604240674.4007516,-0.7899169921875,0.244140625,0.034423828125,0.7251908396946565,0.5648854961832062,-5.473282442748092,pressup
1604240674.4407516,-0.6802978515625,0.236572265625,-0.0106201171875,-0.17557251908396945,5.198473282442748,-7.862595419847328,pressup
1604240674.4807515,-0.8309326171875,0.21044921875,-0.0247802734375,-2.1603053435114505,1.4885496183206106,-6.99236641221374,pressup
1604240674.5207515,-0.9339599609375,0.189697265625,0.04833984375,1.748091603053435,1.8625954198473282,-7.450381679389313,pressup
