accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1604240877.4455686,0.90771484375,-0.4639892578125,-0.1807861328125,1.4580152671755726,-6.358778625954199,-42.70992366412214,leg_in_crunch
1604240877.4855685,0.991455078125,-0.4869384765625,-0.1087646484375,-7.32824427480916,16.61832061068702,-39.6412213740458,leg_in_crunch
1604240877.5255685,0.923095703125,-0.4903564453125,-0.1798095703125,-1.816793893129771,21.99236641221374,-61.778625954198475,leg_in_crunch
1604240877.5655684,0.99853515625,-0.4862060546875,-0.0611572265625,0.5267175572519084,20.908396946564885,-36.83969465648855,leg_in_crunch
1604240877.6055684,1.034423828125,-0.3878173828125,0.024658203125,2.5572519083969465,26.35114503816794,-45.091603053435115,leg_in_crunch
1604240877.6455684,0.967041015625,-0.2689208984375,0.081787109375,0.7022900763358778,14.641221374045802,-40.25190839694657,leg_in_crunch
1604240877.6855683,0.94091796875,-0.3494873046875,0.055419921875,-8.633587786259541,2.4885496183206106,-16.923664122137403,leg_in_crunch
1604240877.7255683,0.88330078125,-0.3460693359375,0.08447265625,-19.793893129770993,-26.19083969465649,-7.2748091603053435,leg_in_crunch
1604240877.7655683,0.8876953125,-0.2808837890625,-0.2149658203125,-18.27480916030534,-55.66412213740458,-5.061068702290076,leg_in_crunch
1604240877.8055682,1.09375,-0.3948974609375,-0.1070556640625,-15.977099236641221,-43.595419847328245,-10.549618320610687,leg_in_crunch
1604240877.8455682,1.039794921875,-0.3377685546875,-0.1749267578125,-12.694656488549619,-19.870229007633586,-33.656488549618324,leg_in_crunch
1604240877.8855681,0.982177734375,-0.2462158203125,-0.2476806640625,-6.740458015267175,10.045801526717558,-30.366412213740457,leg_in_crunch
1604240877.925568,0.992431640625,-0.3089599609375,-0.1290283203125,-5.450381679389313,5.435114503816794,-33.770992366412216,leg_in_crunch
1604240877.965568,0.98291015625,-0.2244873046875,-0.1612548828125,-0.3969465648854962,-4.038167938931298,-30.870229007633586,leg_in_crunch
1604240878.005568,1.086181640625,-0.2186279296875,-0.1641845703125,0.030534351145038167,-7.465648854961832,-26.396946564885496,leg_in_crunch
1604240878.045568,1.126708984375,-0.1986083984375,-0.1881103515625,-3.8473282442748094,1.183206106870229,-21.236641221374047,leg_in_crunch
1604240878.085568,1.222412109375,-0.2408447265625,-0.1673583984375,-5.977099236641221,14.541984732824428,-11.145038167938932,leg_in_crunch
1604240878.125568,1.275390625,-0.1275634765625,-0.2169189453125,-7.251908396946565,13.083969465648854,2.2900763358778624,leg_in_crunch
1604240878.1655679,1.369384765625,-0.2579345703125,-0.1031494140625,-7.66412213740458,14.450381679389313,23.740458015267176,leg_in_crunch
1604240878.2055678,1.222412109375,-0.0836181640625,-0.1273193359375,0.9770992366412213,5.572519083969466,45.38931297709924,leg_in_crunch
1604240878.2455678,1.17333984375,-0.1820068359375,-0.0484619140625,13.534351145038167,5.923664122137405,83.8854961832061,leg_in_crunch
1604240878.2855678,1.08837890625,-0.1920166015625,-0.1314697265625,4.374045801526718,31.19083969465649,97.96946564885496,leg_in_crunch
1604240878.3255677,1.063232421875,-0.2589111328125,-0.0867919921875,6.572519083969466,27.595419847328245,111.53435114503817,leg_in_crunch
1604240878.3655677,0.974365234375,-0.2825927734375,-0.0826416015625,5.6106870229007635,42.63358778625954,114.49618320610686,leg_in_crunch
1604240878.4055676,0.891845703125,-0.4080810546875,-0.0113525390625,14.49618320610687,41.458015267175576,111.45038167938931,leg_in_crunch
1604240878.4455676,0.78076171875,-0.4378662109375,-0.0086669921875,14.86259541984733,26.99236641221374,114.16030534351145,leg_in_crunch
1604240878.4855676,0.647216796875,-0.4791259765625,-0.0338134765625,13.335877862595419,25.33587786259542,115.21374045801527,leg_in_crunch
1604240878.5255675,0.66357421875,-0.6427001953125,0.0888671875,30.198473282442748,-3.6946564885496183,106.96946564885496,leg_in_crunch
1604240878.5655675,0.634033203125,-0.7381591796875,0.01123046875,23.83969465648855,7.099236641221374,88.34351145038168,leg_in_crunch
1604240878.6055675,0.165283203125,-0.5025634765625,0.3916015625,-1.0610687022900764,-74.06870229007633,121.77099236641222,leg_in_crunch
1604240878.6455674,0.49365234375,-0.7962646484375,0.115478515625,1.5190839694656488,14.977099236641221,34.29007633587786,leg_in_crunch
1604240878.6855674,0.372314453125,-0.9127197265625,0.10791015625,-5.435114503816794,-2.450381679389313,14.625954198473282,leg_in_crunch
1604240878.7255673,0.487060546875,-0.9471435546875,0.122802734375,-11.374045801526718,5.0534351145038165,0.08396946564885496,leg_in_crunch
1604240878.7655673,0.4404296875,-0.9451904296875,0.068603515625,-1.3206106870229009,7.0,-8.702290076335878,leg_in_crunch
1604240878.8055673,0.4775390625,-0.8800048828125,0.11376953125,3.7099236641221376,-0.5190839694656488,-11.725190839694656,leg_in_crunch
1604240878.8455672,0.56005859375,-0.8575439453125,0.073486328125,9.290076335877863,-7.0458015267175576,-15.618320610687023,leg_in_crunch
1604240878.8855672,0.6220703125,-0.8289794921875,0.041748046875,9.648854961832061,3.7786259541984735,-19.931297709923665,leg_in_crunch
1604240878.9255672,0.641357421875,-0.7742919921875,0.05078125,13.038167938931299,3.8931297709923665,-28.801526717557252,leg_in_crunch
1604240878.965567,0.6708984375,-0.7432861328125,0.1337890625,9.86259541984733,5.709923664122138,-32.00763358778626,leg_in_crunch
1604240879.005567,0.6689453125,-0.7672119140625,0.095947265625,14.48091603053435,7.33587786259542,-39.908396946564885,leg_in_crunch
1604240879.045567,0.63525390625,-0.7664794921875,0.1708984375,13.473282442748092,-10.931297709923664,-45.17557251908397,leg_in_crunch
1604240879.085567,0.734130859375,-0.6925048828125,0.138427734375,10.786259541984732,-8.419847328244275,-48.06106870229008,leg_in_crunch
1604240879.125567,0.684814453125,-0.6685791015625,0.07080078125,12.98473282442748,-11.297709923664122,-51.847328244274806,leg_in_crunch
1604240879.165567,0.7333984375,-0.6446533203125,0.223388671875,15.244274809160306,-34.88549618320611,-52.37404580152672,leg_in_crunch
1604240879.205567,0.720947265625,-0.5782470703125,0.08154296875,7.488549618320611,-34.9236641221374,-53.916030534351144,leg_in_crunch
1604240879.2455668,0.710693359375,-0.5318603515625,0.21923828125,13.603053435114504,-75.54961832061069,-51.98473282442748,leg_in_crunch
1604240879.2855668,0.8173828125,-0.4305419921875,-0.0572509765625,-1.6717557251908397,-50.213740458015266,-56.11450381679389,leg_in_crunch
1604240879.3255668,0.928466796875,-0.4793701171875,0.093994140625,1.6641221374045803,-70.20610687022901,-65.1145038167939,leg_in_crunch
1604240879.3655667,0.841796875,-0.4503173828125,-0.2152099609375,11.709923664122137,-55.87022900763359,-66.03053435114504,leg_in_crunch
1604240879.4055667,1.14794921875,-0.4395751953125,-0.0523681640625,-6.114503816793893,-19.6793893129771,-56.57251908396947,leg_in_crunch
1604240879.4455667,0.855712890625,-0.4031982421875,-0.0689697265625,-3.267175572519084,-1.0458015267175573,-76.08396946564885,leg_in_crunch
1604240879.4855666,1.30419921875,-0.3795166015625,-0.1094970703125,-11.15267175572519,33.587786259541986,-43.20610687022901,leg_in_crunch
1604240879.5255666,0.9833984375,-0.3646240234375,-0.0128173828125,-11.297709923664122,48.786259541984734,-56.94656488549618,leg_in_crunch
1604240879.5655665,0.962158203125,-0.2218017578125,0.07275390625,-12.641221374045802,13.610687022900763,-29.793893129770993,leg_in_crunch
1604240879.6055665,0.904052734375,-0.2681884765625,0.10498046875,-29.244274809160306,-18.610687022900763,-19.770992366412212,leg_in_crunch
1604240879.6455665,0.924560546875,-0.2930908203125,-0.0008544921875,-26.198473282442748,-47.70992366412214,-4.961832061068702,leg_in_crunch
1604240879.6855664,1.138916015625,-0.3880615234375,-0.1761474609375,-22.541984732824428,-50.3206106870229,-8.099236641221374,leg_in_crunch
1604240879.7255664,1.0869140625,-0.3575439453125,-0.1436767578125,-19.16793893129771,-17.0381679389313,-16.99236641221374,leg_in_crunch
1604240879.7655663,0.947021484375,-0.3267822265625,-0.2015380859375,-14.129770992366412,-10.816793893129772,-27.33587786259542,leg_in_crunch
1604240879.8055663,0.999267578125,-0.3018798828125,-0.1309814453125,-13.65648854961832,-2.435114503816794,-27.045801526717558,leg_in_crunch
1604240879.8455663,0.96435546875,-0.3079833984375,-0.1556396484375,-7.267175572519084,-0.5572519083969466,-25.595419847328245,leg_in_crunch
1604240879.8855662,0.947998046875,-0.2286376953125,-0.1292724609375,-3.4580152671755724,-12.931297709923664,-23.33587786259542,leg_in_crunch
1604240879.9255662,1.064697265625,-0.2503662109375,-0.1378173828125,-2.236641221374046,-6.641221374045801,-25.53435114503817,leg_in_crunch
1604240879.9655662,1.066162109375,-0.1988525390625,-0.1807861328125,-4.183206106870229,-2.8091603053435112,-18.61832061068702,leg_in_crunch
1604240880.0055661,1.19873046875,-0.2359619140625,-0.1925048828125,-4.564885496183206,5.603053435114504,-10.51908396946565,leg_in_crunch
1604240880.045566,1.3173828125,-0.1663818359375,-0.1776123046875,-9.50381679389313,11.870229007633588,4.687022900763359,leg_in_crunch
1604240880.085566,1.2666015625,-0.1854248046875,-0.1915283203125,-8.267175572519085,22.061068702290076,16.53435114503817,leg_in_crunch
1604240880.125566,1.428466796875,-0.2169189453125,-0.1925048828125,17.419847328244273,94.58015267175573,82.40458015267176,leg_in_crunch
1604240880.165566,1.195068359375,-0.1370849609375,-0.0269775390625,12.83969465648855,17.17557251908397,65.65648854961832,leg_in_crunch
1604240880.205566,1.08203125,-0.1539306640625,-0.0423583984375,8.251908396946565,3.0610687022900764,88.21374045801527,leg_in_crunch
1604240880.245566,1.18017578125,-0.1458740234375,-0.1939697265625,7.122137404580153,36.87022900763359,123.58778625954199,leg_in_crunch
1604240880.2855659,1.117431640625,-0.2318115234375,-0.0555419921875,11.236641221374045,47.38931297709924,118.22900763358778,leg_in_crunch
1604240880.3255658,0.969482421875,-0.3309326171875,-0.1195068359375,24.442748091603054,49.41984732824427,123.3969465648855,leg_in_crunch
1604240880.3655658,-0.0616455078125,-0.2359619140625,0.2841796875,4.740458015267175,-34.42748091603053,178.17557251908397,leg_in_crunch
1604240880.4055657,0.7314453125,-0.5809326171875,0.160888671875,25.48854961832061,40.79389312977099,122.99236641221374,leg_in_crunch
1604240880.4455657,0.4931640625,-0.6290283203125,0.0810546875,23.732824427480917,24.221374045801525,125.27480916030534,leg_in_crunch
1604240880.4855657,0.552490234375,-0.6458740234375,0.076904296875,31.435114503816795,14.32824427480916,100.90076335877863,leg_in_crunch
1604240880.5255656,1.99993896484375,-1.5052490234375,-0.1954345703125,25.0381679389313,13.664122137404581,64.36641221374046,leg_in_crunch
1604240880.5655656,0.39697265625,-0.7816162109375,0.20556640625,9.351145038167939,33.6412213740458,40.19083969465649,leg_in_crunch
1604240880.6055655,0.2646484375,-0.9224853515625,0.357666015625,-10.763358778625955,3.450381679389313,17.389312977099237,leg_in_crunch
1604240880.6455655,0.34130859375,-0.9276123046875,0.14013671875,-23.389312977099237,5.519083969465649,-4.8320610687022905,leg_in_crunch
1604240880.6855655,0.3740234375,-0.9398193359375,0.1279296875,-20.435114503816795,2.633587786259542,-14.541984732824428,leg_in_crunch
1604240880.7255654,0.492431640625,-0.9132080078125,0.077880859375,-3.572519083969466,-9.465648854961833,-15.541984732824428,leg_in_crunch
1604240880.7655654,0.585693359375,-0.9129638671875,0.070556640625,9.15267175572519,-13.122137404580153,-16.129770992366414,leg_in_crunch
1604240880.8055654,0.612548828125,-0.8475341796875,0.0966796875,10.625954198473282,-9.419847328244275,-19.35114503816794,leg_in_crunch
1604240880.8455653,0.5341796875,-0.7657470703125,0.20361328125,5.572519083969466,-11.900763358778626,-28.267175572519083,leg_in_crunch
1604240880.8855653,0.493896484375,-0.7762451171875,0.142333984375,-0.6259541984732825,-11.022900763358779,-40.29007633587786,leg_in_crunch
1604240880.9255652,0.4892578125,-0.7628173828125,0.1455078125,0.8854961832061069,-30.557251908396946,-55.55725190839695,leg_in_crunch
1604240880.9655652,0.64111328125,-0.7545166015625,0.1611328125,-7.152671755725191,-29.27480916030534,-56.99236641221374,leg_in_crunch
1604240881.0055652,0.673583984375,-0.6793212890625,0.154052734375,-4.893129770992366,-25.213740458015266,-71.35114503816794,leg_in_crunch
1604240881.0455651,0.645751953125,-0.6673583984375,0.1357421875,-8.687022900763358,-28.87786259541985,-71.41984732824427,leg_in_crunch
1604240881.085565,0.6533203125,-0.6102294921875,0.075439453125,2.7709923664122136,-57.80152671755725,-72.45801526717557,leg_in_crunch
1604240881.125565,0.766357421875,-0.4859619140625,-0.1239013671875,1.4427480916030535,-64.59541984732824,-74.13740458015268,leg_in_crunch
1604240881.165565,0.915771484375,-0.5181884765625,0.000244140625,12.16030534351145,-92.65648854961832,-74.0381679389313,leg_in_crunch
1604240881.205565,0.92236328125,-0.4195556640625,-0.2232666015625,11.34351145038168,-74.62595419847328,-77.22900763358778,leg_in_crunch
1604240881.245565,1.072265625,-0.4249267578125,-0.1595458984375,2.8244274809160306,-38.62595419847328,-73.50381679389314,leg_in_crunch
1604240881.285565,0.965087890625,-0.3470458984375,-0.1451416015625,-8.625954198473282,12.793893129770993,-88.35114503816794,leg_in_crunch
1604240881.3255649,1.203369140625,-0.3536376953125,-0.1087646484375,-12.572519083969466,22.16030534351145,-59.35114503816794,leg_in_crunch
1604240881.3655648,0.964599609375,-0.4007568359375,0.032958984375,-7.458015267175573,17.129770992366414,-49.091603053435115,leg_in_crunch
1604240881.4055648,1.124267578125,-0.2459716796875,-0.0233154296875,-6.656488549618321,-7.587786259541985,-42.87022900763359,leg_in_crunch
1604240881.4455647,0.99365234375,-0.2738037109375,0.042724609375,-20.793893129770993,-27.33587786259542,-8.854961832061068,leg_in_crunch
1604240881.4855647,1.05029296875,-0.3502197265625,-0.1412353515625,-28.045801526717558,-30.48854961832061,-2.49618320610687,leg_in_crunch
1604240881.5255647,1.15234375,-0.3612060546875,-0.2384033203125,-24.442748091603054,-22.366412213740457,1.1374045801526718,leg_in_crunch
1604240881.5655646,1.13720703125,-0.3502197265625,-0.1949462890625,-18.53435114503817,17.022900763358777,-4.572519083969466,leg_in_crunch
1604240881.6055646,0.938720703125,-0.3328857421875,-0.1676025390625,-15.312977099236642,29.557251908396946,-17.244274809160306,leg_in_crunch
1604240881.6455646,0.916748046875,-0.2913818359375,-0.0692138671875,-18.65648854961832,16.442748091603054,-13.938931297709924,leg_in_crunch
1604240881.6855645,0.9453125,-0.3067626953125,-0.0877685546875,-17.870229007633586,15.106870229007633,-17.85496183206107,leg_in_crunch
1604240881.7255645,0.921142578125,-0.2835693359375,-0.0972900390625,-16.229007633587788,-6.282442748091603,-14.541984732824428,leg_in_crunch
1604240881.7655644,0.984375,-0.2523193359375,-0.1458740234375,-11.770992366412214,-9.244274809160306,-18.106870229007633,leg_in_crunch
1604240881.8055644,1.042236328125,-0.2777099609375,-0.1163330078125,-7.99236641221374,4.893129770992366,-23.358778625954198,leg_in_crunch
1604240881.8455644,1.0517578125,-0.2174072265625,-0.1456298828125,-7.290076335877862,1.916030534351145,-20.3206106870229,leg_in_crunch
1604240881.8855643,1.212646484375,-0.2403564453125,-0.1358642578125,-10.67175572519084,2.4122137404580153,-7.259541984732825,leg_in_crunch
1604240881.9255643,1.368896484375,-0.2762451171875,-0.0985107421875,-17.358778625954198,25.282442748091604,22.549618320610687,leg_in_crunch
1604240881.9655643,1.3076171875,-0.2442626953125,-0.0550537109375,-6.374045801526718,18.213740458015266,39.67175572519084,leg_in_crunch
1604240882.0055642,1.106201171875,-0.1458740234375,-0.0347900390625,-8.625954198473282,3.33587786259542,61.23664122137404,leg_in_crunch
1604240882.0455642,1.0693359375,-0.2034912109375,-0.1485595703125,-9.885496183206106,-7.435114503816794,85.12213740458016,leg_in_crunch
1604240882.0855641,1.195068359375,-0.2130126953125,-0.1644287109375,-6.152671755725191,21.946564885496183,118.86259541984732,leg_in_crunch
1604240882.125564,1.142578125,-0.3487548828125,-0.1771240234375,0.46564885496183206,44.44274809160305,122.09923664122137,leg_in_crunch
1604240882.165564,1.008056640625,-0.3580322265625,-0.1214599609375,6.67175572519084,41.045801526717554,122.81679389312977,leg_in_crunch
1604240882.205564,0.871337890625,-0.4034423828125,-0.1146240234375,18.69465648854962,30.6793893129771,124.64885496183206,leg_in_crunch
1604240882.245564,0.7421875,-0.4588623046875,-0.0269775390625,15.564885496183207,11.351145038167939,132.3587786259542,leg_in_crunch
1604240882.285564,1.64208984375,-0.5755615234375,0.182861328125,35.69465648854962,-19.18320610687023,123.0,leg_in_crunch
1604240882.325564,0.618408203125,-0.6795654296875,-0.0084228515625,29.0381679389313,-11.694656488549619,110.0381679389313,leg_in_crunch
1604240882.3655639,0.6376953125,-0.6854248046875,0.033447265625,18.748091603053435,21.282442748091604,86.42748091603053,leg_in_crunch
1604240882.4055638,0.37646484375,-0.6226806640625,-0.0218505859375,5.320610687022901,51.12977099236641,55.63358778625954,leg_in_crunch
1604240882.4455638,0.068359375,-0.9010009765625,0.19189453125,-5.801526717557252,3.0916030534351147,28.984732824427482,leg_in_crunch
1604240882.4855638,0.2900390625,-0.9332275390625,0.029296875,-18.671755725190838,-10.358778625954198,3.572519083969466,leg_in_crunch
1604240882.5255637,0.318359375,-0.9989013671875,0.00244140625,-29.450381679389313,1.450381679389313,-16.717557251908396,leg_in_crunch
1604240882.5655637,0.401123046875,-0.9722900390625,-0.0247802734375,-14.83206106870229,0.0,-29.610687022900763,leg_in_crunch
1604240882.6055636,0.425537109375,-0.9508056640625,-0.0238037109375,-7.061068702290076,-5.091603053435114,-39.43511450381679,leg_in_crunch
1604240882.6455636,0.561767578125,-0.8265380859375,-0.0377197265625,-1.0687022900763359,-3.2595419847328246,-49.38167938931298,leg_in_crunch
1604240882.6855636,0.580810546875,-0.8214111328125,-0.0062255859375,4.763358778625954,-5.4961832061068705,-56.94656488549618,leg_in_crunch
1604240882.7255635,0.610595703125,-0.7288818359375,-0.0501708984375,3.3435114503816794,-3.6946564885496183,-67.4885496183206,leg_in_crunch
1604240882.7655635,0.727294921875,-0.7137451171875,0.00830078125,7.625954198473282,-9.900763358778626,-72.17557251908397,leg_in_crunch
1604240882.8055634,0.712158203125,-0.6531982421875,-0.0662841796875,10.473282442748092,-3.366412213740458,-71.56488549618321,leg_in_crunch
1604240882.8455634,0.7529296875,-0.6287841796875,-0.0330810546875,18.213740458015266,-15.396946564885496,-73.57251908396947,leg_in_crunch
1604240882.8855634,0.786865234375,-0.5445556640625,-0.0484619140625,21.564885496183205,-29.0381679389313,-69.30534351145039,leg_in_crunch
1604240882.9255633,0.87353515625,-0.4871826171875,-0.0831298828125,22.389312977099237,-45.404580152671755,-64.45801526717557,leg_in_crunch
1604240882.9655633,0.939453125,-0.4945068359375,0.051513671875,7.5038167938931295,-53.54961832061068,-66.19083969465649,leg_in_crunch
1604240883.0055633,0.890869140625,-0.3853759765625,-0.1392822265625,8.122137404580153,-61.282442748091604,-57.63358778625954,leg_in_crunch
1604240883.0455632,0.992919921875,-0.4525146484375,-0.1419677734375,1.8778625954198473,-48.534351145038165,-54.49618320610687,leg_in_crunch
1604240883.0855632,1.0693359375,-0.4178466796875,-0.2008056640625,5.587786259541985,-22.52671755725191,-47.55725190839695,leg_in_crunch
1604240883.1255631,1.0361328125,-0.4342041015625,-0.0709228515625,-0.030534351145038167,7.091603053435114,-53.89312977099237,leg_in_crunch
1604240883.165563,0.989990234375,-0.5076904296875,-0.1895751953125,-0.19083969465648856,14.083969465648854,-44.52671755725191,leg_in_crunch
1604240883.205563,1.05908203125,-0.3795166015625,-0.1156005859375,-1.984732824427481,23.977099236641223,-44.916030534351144,leg_in_crunch
1604240883.245563,1.01904296875,-0.3653564453125,-0.0582275390625,0.3282442748091603,1.1221374045801527,-24.977099236641223,leg_in_crunch
1604240883.285563,1.149169921875,-0.4044189453125,-0.0355224609375,-2.9160305343511452,14.274809160305344,-12.587786259541986,leg_in_crunch
1604240883.325563,0.9970703125,-0.3477783203125,0.005126953125,-6.549618320610687,15.374045801526718,-13.106870229007633,leg_in_crunch
1604240883.365563,0.848876953125,-0.3465576171875,-0.0826416015625,-5.893129770992366,-4.572519083969466,-3.435114503816794,leg_in_crunch
1604240883.4055629,0.867431640625,-0.3489990234375,-0.0675048828125,-12.694656488549619,-18.366412213740457,-3.2061068702290076,leg_in_crunch
1604240883.4455628,0.964599609375,-0.3392333984375,-0.1307373046875,-15.625954198473282,-21.96946564885496,-14.84732824427481,leg_in_crunch
1604240883.4855628,0.997802734375,-0.3585205078125,-0.1207275390625,-8.961832061068701,-8.0,-27.3206106870229,leg_in_crunch
1604240883.5255628,0.99169921875,-0.2979736328125,-0.1534423828125,-10.603053435114504,2.9770992366412212,-28.389312977099237,leg_in_crunch
1604240883.5655627,0.956298828125,-0.2938232421875,-0.0657958984375,-6.587786259541985,4.633587786259542,-35.82442748091603,leg_in_crunch
1604240883.6055627,0.968994140625,-0.2196044921875,-0.1466064453125,-7.396946564885496,-7.450381679389313,-33.63358778625954,leg_in_crunch
1604240883.6455626,1.074462890625,-0.2286376953125,-0.1551513671875,-4.877862595419847,-4.961832061068702,-30.458015267175572,leg_in_crunch
1604240883.6855626,1.168701171875,-0.2628173828125,-0.1888427734375,-6.549618320610687,7.526717557251908,-18.34351145038168,leg_in_crunch
1604240883.7255626,1.271484375,-0.2540283203125,-0.0545654296875,-8.923664122137405,14.854961832061068,7.587786259541985,leg_in_crunch
1604240883.7655625,1.28271484375,-0.1937255859375,-0.0784912109375,-13.251908396946565,2.5343511450381677,34.35114503816794,leg_in_crunch
1604240883.8055625,1.348876953125,-0.1912841796875,-0.1099853515625,-14.213740458015268,0.5725190839694656,66.0,leg_in_crunch
1604240883.8455625,1.27685546875,-0.2489013671875,-0.1724853515625,-7.198473282442748,2.954198473282443,91.58015267175573,leg_in_crunch
1604240883.8855624,1.25634765625,-0.2210693359375,-0.1807861328125,-5.870229007633588,34.67175572519084,115.54198473282443,leg_in_crunch
1604240883.9255624,0.99072265625,-0.3211669921875,-0.1485595703125,9.541984732824428,32.55725190839695,123.86259541984732,leg_in_crunch
1604240883.9655623,0.948974609375,-0.3131103515625,-0.1378173828125,10.106870229007633,34.47328244274809,126.80916030534351,leg_in_crunch
1604240884.0055623,0.90380859375,-0.3529052734375,-0.1697998046875,16.16030534351145,41.30534351145038,125.69465648854961,leg_in_crunch
1604240884.0455623,0.69482421875,-0.4566650390625,-0.0128173828125,13.633587786259541,29.50381679389313,124.95419847328245,leg_in_crunch
1604240884.0855622,0.230712890625,-0.4373779296875,0.551513671875,-2.366412213740458,-83.66412213740458,180.0381679389313,leg_in_crunch
1604240884.1255622,0.647216796875,-0.6390380859375,-0.0023193359375,33.35114503816794,-6.259541984732825,113.58778625954199,leg_in_crunch
1604240884.1655622,0.615234375,-0.6815185546875,0.1044921875,14.86259541984733,-14.404580152671755,81.95419847328245,leg_in_crunch
1604240884.205562,0.349365234375,-0.7999267578125,0.045654296875,7.717557251908397,30.66412213740458,39.44274809160305,leg_in_crunch
1604240884.245562,0.189208984375,-0.9508056640625,0.1513671875,-3.1908396946564888,-3.519083969465649,13.442748091603054,leg_in_crunch
1604240884.285562,0.253662109375,-0.9666748046875,0.03271484375,-18.51145038167939,-3.7480916030534353,-20.045801526717558,leg_in_crunch
1604240884.325562,0.27978515625,-1.0001220703125,0.0400390625,-8.19083969465649,-2.900763358778626,-38.221374045801525,leg_in_crunch
1604240884.365562,0.43896484375,-0.9669189453125,0.06689453125,-6.564885496183206,-1.9389312977099236,-39.61068702290076,leg_in_crunch
1604240884.405562,0.492919921875,-0.8831787109375,0.041259765625,-1.549618320610687,4.076335877862595,-41.42748091603053,leg_in_crunch
1604240884.445562,0.6044921875,-0.8184814453125,0.02880859375,4.885496183206107,-5.656488549618321,-43.587786259541986,leg_in_crunch
1604240884.4855618,0.7216796875,-0.7430419921875,0.039794921875,6.267175572519084,-7.00763358778626,-50.3206106870229,leg_in_crunch
1604240884.5255618,0.7392578125,-0.6673583984375,0.0009765625,9.992366412213741,2.381679389312977,-57.41984732824427,leg_in_crunch
1604240884.5655618,0.72802734375,-0.6571044921875,0.08544921875,9.755725190839694,-10.335877862595419,-67.34351145038168,leg_in_crunch
1604240884.6055617,0.7138671875,-0.5843505859375,-0.0101318359375,13.961832061068701,-20.458015267175572,-63.274809160305345,leg_in_crunch
1604240884.6455617,0.777587890625,-0.5726318359375,0.0166015625,18.885496183206108,-33.31297709923664,-66.32824427480917,leg_in_crunch
1604240884.6855617,0.878173828125,-0.5379638671875,0.131103515625,4.0458015267175576,-41.13740458015267,-68.22137404580153,leg_in_crunch
1604240884.7255616,0.859375,-0.4234619140625,0.02392578125,10.473282442748092,-52.847328244274806,-56.89312977099237,leg_in_crunch
1604240884.7655616,0.888671875,-0.4525146484375,-0.0762939453125,23.290076335877863,-79.29770992366412,-54.29770992366412,leg_in_crunch
1604240884.8055615,1.05419921875,-0.3997802734375,-0.1405029296875,7.343511450381679,-65.47328244274809,-48.81679389312977,leg_in_crunch
1604240884.8455615,1.052978515625,-0.4049072265625,-0.1270751953125,-3.427480916030534,-38.33587786259542,-50.267175572519086,leg_in_crunch
1604240884.8855615,0.998779296875,-0.4390869140625,-0.1927490234375,-4.221374045801527,-8.213740458015268,-46.20610687022901,leg_in_crunch
1604240884.9255614,1.062744140625,-0.4285888671875,-0.1373291015625,-2.954198473282443,10.030534351145038,-36.541984732824424,leg_in_crunch
1604240884.9655614,0.9482421875,-0.4815673828125,-0.1483154296875,-5.32824427480916,22.244274809160306,-44.54961832061068,leg_in_crunch
1604240885.0055614,1.029296875,-0.4036865234375,-0.0826416015625,0.25190839694656486,24.65648854961832,-35.717557251908396,leg_in_crunch
1604240885.0455613,1.00927734375,-0.4061279296875,-0.0489501953125,1.183206106870229,12.34351145038168,-25.778625954198475,leg_in_crunch
1604240885.0855613,1.014404296875,-0.3204345703125,0.021240234375,-2.3435114503816794,11.473282442748092,-29.916030534351144,leg_in_crunch
1604240885.1255612,0.987060546875,-0.2996826171875,0.005126953125,-4.549618320610687,3.236641221374046,-14.419847328244275,leg_in_crunch
1604240885.1655612,0.95654296875,-0.3355712890625,-0.0064697265625,-11.129770992366412,-15.267175572519085,-4.396946564885496,leg_in_crunch
1604240885.2055612,0.994140625,-0.3394775390625,-0.1024169921875,-14.534351145038167,-20.954198473282442,-0.5190839694656488,leg_in_crunch
1604240885.2455611,1.0087890625,-0.3272705078125,-0.1444091796875,-17.38167938931298,-8.900763358778626,-2.5267175572519083,leg_in_crunch
1604240885.285561,1.023193359375,-0.3402099609375,-0.1026611328125,-11.297709923664122,-0.9618320610687023,-11.351145038167939,leg_in_crunch
1604240885.325561,0.9248046875,-0.2867431640625,-0.0863037109375,-14.122137404580153,11.633587786259541,-20.374045801526716,leg_in_crunch
1604240885.365561,0.818603515625,-0.2410888671875,-0.0457763671875,-16.6793893129771,0.8702290076335878,-31.229007633587788,leg_in_crunch
1604240885.405561,0.887939453125,-0.2369384765625,-0.1265869140625,-14.335877862595419,-17.84732824427481,-27.96946564885496,leg_in_crunch
1604240885.445561,1.0859375,-0.3172607421875,-0.0880126953125,-13.778625954198473,-8.183206106870228,-34.81679389312977,leg_in_crunch
1604240885.485561,1.01220703125,-0.2677001953125,-0.2525634765625,-6.709923664122138,-6.580152671755725,-39.98473282442748,leg_in_crunch
1604240885.5255609,1.1572265625,-0.2098388671875,-0.1883544921875,-2.068702290076336,6.534351145038168,-31.419847328244273,leg_in_crunch
1604240885.5655608,1.2109375,-0.2044677734375,-0.1072998046875,-3.122137404580153,15.083969465648854,-19.641221374045802,leg_in_crunch
1604240885.6055608,1.24658203125,-0.1802978515625,-0.1842041015625,-11.106870229007633,25.427480916030536,14.648854961832061,leg_in_crunch
