accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1604241095.2659085,-0.0916748046875,0.977783203125,-0.2174072265625,0.9618320610687023,-0.33587786259541985,0.37404580152671757,stand
1604241095.3059084,-0.0682373046875,0.97314453125,-0.1959228515625,1.748091603053435,-2.763358778625954,1.0458015267175573,stand
1604241095.3459084,-0.0538330078125,0.9716796875,-0.2198486328125,1.1908396946564885,-1.83206106870229,1.0,stand
1604241095.3859084,-0.0592041015625,0.97216796875,-0.2071533203125,2.213740458015267,-4.969465648854962,1.7099236641221374,stand
1604241095.4259083,-0.0548095703125,0.980712890625,-0.2159423828125,0.8473282442748091,-3.4580152671755724,1.1374045801526718,stand
1604241095.4659083,-0.0325927734375,0.9697265625,-0.2213134765625,2.2519083969465647,-0.5419847328244275,0.2900763358778626,stand
1604241095.5059083,-0.0487060546875,0.97216796875,-0.2227783203125,0.030534351145038167,0.6793893129770993,0.7938931297709924,stand
1604241095.5459082,-0.0518798828125,0.975830078125,-0.2198486328125,0.9312977099236641,0.9541984732824428,0.061068702290076333,stand
1604241095.5859082,-0.0411376953125,0.96826171875,-0.2056884765625,0.7862595419847328,0.04580152671755725,-0.35877862595419846,stand
1604241095.6259081,-0.0589599609375,0.978515625,-0.2125244140625,0.9236641221374046,1.816793893129771,-0.7480916030534351,stand
1604241095.665908,-0.0589599609375,0.970947265625,-0.2086181640625,0.8091603053435115,0.007633587786259542,-0.21374045801526717,stand
1604241095.705908,-0.0494384765625,0.97509765625,-0.2313232421875,1.4961832061068703,-0.5419847328244275,-0.12213740458015267,stand
1604241095.745908,-0.0401611328125,0.970703125,-0.2186279296875,1.366412213740458,-1.3282442748091603,0.9618320610687023,stand
1604241095.785908,-0.0538330078125,0.97314453125,-0.2247314453125,1.6946564885496183,-1.2595419847328244,1.1221374045801527,stand
1604241095.825908,-0.0479736328125,0.973876953125,-0.2198486328125,1.5419847328244274,-1.7251908396946565,0.7633587786259542,stand
1604241095.865908,-0.0494384765625,0.95361328125,-0.2283935546875,0.8244274809160306,-0.4198473282442748,0.29770992366412213,stand
1604241095.9059079,-0.0518798828125,0.97802734375,-0.2244873046875,1.3129770992366412,-1.7938931297709924,0.7404580152671756,stand
1604241095.9459078,-0.0443115234375,0.960205078125,-0.2132568359375,1.083969465648855,-2.122137404580153,0.8091603053435115,stand
1604241095.9859078,-0.0467529296875,0.9716796875,-0.2225341796875,2.6564885496183206,-3.687022900763359,0.7557251908396947,stand
1604241096.0259078,-0.0421142578125,0.9638671875,-0.2220458984375,-0.5572519083969466,-0.24427480916030533,1.0534351145038168,stand
1604241096.0659077,-0.0438232421875,0.9697265625,-0.2132568359375,0.9236641221374046,-1.5190839694656488,1.3206106870229009,stand
1604241096.1059077,-0.0511474609375,0.97119140625,-0.2193603515625,-0.6793893129770993,-2.2595419847328246,1.5648854961832062,stand
1604241096.1459076,-0.0482177734375,0.97265625,-0.2259521484375,1.0916030534351144,0.42748091603053434,0.33587786259541985,stand
1604241096.1859076,-0.0584716796875,0.970947265625,-0.2191162109375,0.3816793893129771,-0.5419847328244275,0.24427480916030533,stand
1604241096.2259076,-0.0516357421875,0.9736328125,-0.2215576171875,0.6183206106870229,-0.48091603053435117,-0.25190839694656486,stand
1604241096.2659075,-0.0655517578125,0.9638671875,-0.2198486328125,0.7251908396946565,-0.816793893129771,-0.03816793893129771,stand
1604241096.3059075,-0.0426025390625,0.97265625,-0.2303466796875,0.7404580152671756,-1.1755725190839694,0.15267175572519084,stand
1604241096.3459074,-0.0777587890625,0.97314453125,-0.2159423828125,0.9312977099236641,-3.1374045801526718,0.5267175572519084,stand
1604241096.3859074,-0.0506591796875,0.975341796875,-0.2274169921875,0.9847328244274809,-2.312977099236641,-0.4122137404580153,stand
1604241096.4259074,-0.0313720703125,0.984130859375,-0.2318115234375,0.1450381679389313,-0.916030534351145,0.4961832061068702,stand
1604241096.4659073,-0.0482177734375,0.975341796875,-0.2139892578125,-0.15267175572519084,-0.549618320610687,1.015267175572519,stand
1604241096.5059073,-0.0455322265625,0.9677734375,-0.2042236328125,0.9312977099236641,-1.633587786259542,0.8931297709923665,stand
1604241096.5459073,-0.0479736328125,0.971923828125,-0.2469482421875,-1.5190839694656488,-2.053435114503817,1.2442748091603053,stand
1604241096.5859072,-0.0372314453125,0.971435546875,-0.2061767578125,0.3053435114503817,-2.068702290076336,0.6106870229007634,stand
1604241096.6259072,-0.0699462890625,0.979736328125,-0.2054443359375,0.8396946564885496,-2.381679389312977,0.9465648854961832,stand
1604241096.6659071,-0.0509033203125,0.978515625,-0.2054443359375,-0.007633587786259542,-3.16793893129771,1.015267175572519,stand
1604241096.705907,-0.0572509765625,0.977294921875,-0.2078857421875,-0.04580152671755725,-3.2977099236641223,0.8396946564885496,stand
1604241096.745907,-0.0377197265625,0.972412109375,-0.2103271484375,1.0610687022900764,-1.9389312977099236,0.6641221374045801,stand
1604241096.785907,-0.0582275390625,0.9794921875,-0.2178955078125,0.09923664122137404,-2.8244274809160306,0.6030534351145038,stand
1604241096.825907,-0.0303955078125,0.96875,-0.2283935546875,0.6259541984732825,-1.2213740458015268,0.8931297709923665,stand
1604241096.865907,-0.0501708984375,0.979736328125,-0.2203369140625,-0.549618320610687,-2.1526717557251906,1.6717557251908397,stand
1604241096.905907,-0.0440673828125,0.974853515625,-0.2076416015625,-0.022900763358778626,-0.4732824427480916,0.9541984732824428,stand
1604241096.9459069,-0.0469970703125,0.972900390625,-0.2142333984375,1.5419847328244274,-1.099236641221374,0.21374045801526717,stand
1604241096.9859068,-0.0430908203125,0.974609375,-0.2061767578125,1.9389312977099236,-1.7786259541984732,0.7022900763358778,stand
1604241097.0259068,-0.0413818359375,0.9765625,-0.2034912109375,1.297709923664122,-0.6793893129770993,-0.04580152671755725,stand
1604241097.0659068,-0.0487060546875,0.9716796875,-0.2113037109375,1.5572519083969465,-0.816793893129771,-0.22900763358778625,stand
1604241097.1059067,-0.0284423828125,0.9736328125,-0.2132568359375,0.7175572519083969,0.5648854961832062,-0.24427480916030533,stand
1604241097.1459067,-0.0426025390625,0.967041015625,-0.2069091796875,1.534351145038168,0.8244274809160306,-0.9541984732824428,stand
1604241097.1859066,-0.0391845703125,0.981689453125,-0.2095947265625,1.3511450381679388,1.4045801526717556,-0.3816793893129771,stand
1604241097.2259066,-0.0604248046875,0.96826171875,-0.2220458984375,2.1374045801526718,0.816793893129771,-0.5801526717557252,stand
1604241097.2659066,-0.0460205078125,0.98388671875,-0.2127685546875,1.900763358778626,2.068702290076336,-0.7480916030534351,stand
1604241097.3059065,-0.0413818359375,0.975341796875,-0.2052001953125,0.9083969465648855,0.015267175572519083,-0.12213740458015267,stand
1604241097.3459065,-0.0318603515625,0.9814453125,-0.2115478515625,1.1908396946564885,2.8244274809160306,-1.015267175572519,stand
1604241097.3859065,-0.0404052734375,0.979248046875,-0.2156982421875,2.213740458015267,0.030534351145038167,-1.1221374045801527,stand
1604241097.4259064,-0.0479736328125,0.9775390625,-0.2320556640625,1.2748091603053435,1.8549618320610688,-0.7938931297709924,stand
1604241097.4659064,-0.0572509765625,0.969970703125,-0.2237548828125,2.6412213740458017,0.16030534351145037,-0.9694656488549618,stand
1604241097.5059063,-0.0570068359375,0.95361328125,-0.2288818359375,2.404580152671756,-0.4580152671755725,-0.4732824427480916,stand
1604241097.5459063,-0.0523681640625,0.970458984375,-0.2449951171875,0.2595419847328244,-2.16793893129771,0.5877862595419847,stand
1604241097.5859063,-0.0404052734375,0.96826171875,-0.2264404296875,2.2290076335877864,-0.7175572519083969,0.015267175572519083,stand
1604241097.6259062,-0.0399169921875,0.97265625,-0.2305908203125,0.48091603053435117,-1.366412213740458,0.1297709923664122,stand
1604241097.6659062,-0.0411376953125,0.96337890625,-0.2269287109375,2.1374045801526718,-0.09923664122137404,-0.17557251908396945,stand
1604241097.7059062,-0.0433349609375,0.9697265625,-0.2286376953125,0.6793893129770993,-0.33587786259541985,0.6106870229007634,stand
1604241097.745906,-0.0513916015625,0.968505859375,-0.2293701171875,-0.007633587786259542,-1.2595419847328244,1.366412213740458,stand
1604241097.785906,-0.0362548828125,0.9677734375,-0.2288818359375,1.4045801526717556,-2.2442748091603053,0.8778625954198473,stand
1604241097.825906,-0.0538330078125,0.973388671875,-0.2340087890625,-0.6030534351145038,-0.2824427480916031,0.9007633587786259,stand
1604241097.865906,-0.0406494140625,0.979248046875,-0.2034912109375,0.26717557251908397,-3.0916030534351147,0.6564885496183206,stand
1604241097.905906,-0.0303955078125,0.981689453125,-0.2198486328125,0.366412213740458,-2.946564885496183,1.0687022900763359,stand
1604241097.945906,-0.0447998046875,0.967529296875,-0.2176513671875,0.12213740458015267,-2.3587786259541983,0.9770992366412213,stand
1604241097.985906,-0.0404052734375,0.9814453125,-0.2237548828125,0.648854961832061,-3.3969465648854964,1.0534351145038168,stand
1604241098.0259058,-0.0369873046875,0.955078125,-0.2310791015625,0.8320610687022901,-2.3206106870229006,0.37404580152671757,stand
1604241098.0659058,-0.0289306640625,0.97265625,-0.2235107421875,0.44274809160305345,-0.7786259541984732,0.2900763358778626,stand
1604241098.1059058,-0.0479736328125,0.9716796875,-0.2154541015625,0.05343511450381679,-2.9083969465648853,0.6717557251908397,stand
1604241098.1459057,-0.0267333984375,0.9765625,-0.2218017578125,3.877862595419847,-0.26717557251908397,-0.183206106870229,stand
1604241098.1859057,-0.0396728515625,0.954833984375,-0.2071533203125,0.022900763358778626,-3.6412213740458017,0.5419847328244275,stand
1604241098.2259057,-0.0367431640625,0.953125,-0.2208251953125,0.6564885496183206,-2.1755725190839694,-0.061068702290076333,stand
1604241098.2659056,-0.0374755859375,0.955322265625,-0.2130126953125,0.0,-2.1603053435114505,0.4580152671755725,stand
1604241098.3059056,-0.0255126953125,0.975341796875,-0.2125244140625,0.20610687022900764,-3.5343511450381677,1.0534351145038168,stand
1604241098.3459055,-0.0306396484375,0.9794921875,-0.2318115234375,0.3893129770992366,-0.6412213740458015,0.5801526717557252,stand
1604241098.3859055,-0.0301513671875,0.972412109375,-0.2174072265625,1.6946564885496183,-0.0916030534351145,-1.8549618320610688,stand
1604241098.4259055,-0.0374755859375,0.977294921875,-0.2208251953125,-0.4198473282442748,-1.3587786259541985,0.9465648854961832,stand
1604241098.4659054,-0.0482177734375,0.972900390625,-0.2044677734375,0.8854961832061069,-1.8244274809160306,0.3511450381679389,stand
1604241098.5059054,-0.0426025390625,0.974853515625,-0.2154541015625,0.9541984732824428,-0.8549618320610687,0.09923664122137404,stand
1604241098.5459054,-0.0338134765625,0.97998046875,-0.2069091796875,0.7786259541984732,-0.916030534351145,-0.24427480916030533,stand
1604241098.5859053,-0.0455322265625,0.980712890625,-0.2108154296875,0.20610687022900764,-1.3358778625954197,0.08396946564885496,stand
1604241098.6259053,-0.0206298828125,0.972900390625,-0.2166748046875,0.9007633587786259,-1.9923664122137406,0.40458015267175573,stand
1604241098.6659052,-0.0384521484375,0.9736328125,-0.2132568359375,0.9236641221374046,0.1984732824427481,0.31297709923664124,stand
1604241098.7059052,-0.0252685546875,0.9765625,-0.2203369140625,0.5038167938931297,-0.6717557251908397,-0.6793893129770993,stand
1604241098.7459052,-0.0364990234375,0.9755859375,-0.2166748046875,0.9541984732824428,-1.6641221374045803,-0.8625954198473282,stand
1604241098.7859051,-0.0389404296875,0.969970703125,-0.2139892578125,0.2595419847328244,-0.030534351145038167,-0.648854961832061,stand
1604241098.825905,-0.0164794921875,0.977294921875,-0.2188720703125,0.7633587786259542,-1.2900763358778626,0.06870229007633588,stand
1604241098.865905,-0.0335693359375,0.977294921875,-0.2047119140625,0.8091603053435115,-0.10687022900763359,0.2824427480916031,stand
1604241098.905905,-0.0213623046875,0.982421875,-0.2081298828125,0.6183206106870229,-0.0916030534351145,-0.05343511450381679,stand
1604241098.945905,-0.0396728515625,0.953369140625,-0.2169189453125,1.2061068702290076,0.20610687022900764,-0.2595419847328244,stand
1604241098.985905,-0.0406494140625,0.955810546875,-0.2271728515625,0.816793893129771,0.16030534351145037,-0.7480916030534351,stand
1604241099.025905,-0.0570068359375,0.97119140625,-0.2120361328125,0.8396946564885496,-0.4961832061068702,-0.9083969465648855,stand
1604241099.0659049,-0.0396728515625,0.9716796875,-0.2235107421875,0.5572519083969466,0.31297709923664124,-0.26717557251908397,stand
1604241099.1059048,-0.0386962890625,0.970947265625,-0.2191162109375,1.7251908396946565,-1.251908396946565,-1.0534351145038168,stand
1604241099.1459048,-0.0416259765625,0.972412109375,-0.2054443359375,0.22900763358778625,-1.8778625954198473,0.007633587786259542,stand
1604241099.1859047,-0.0260009765625,0.970458984375,-0.2269287109375,0.4732824427480916,-0.6183206106870229,-1.83206106870229,stand
1604241099.2259047,-0.0482177734375,0.97265625,-0.2113037109375,1.4732824427480915,-0.5343511450381679,1.8244274809160306,stand
1604241099.2659047,-0.0404052734375,0.978515625,-0.2147216796875,0.48854961832061067,-1.1984732824427482,-0.20610687022900764,stand
1604241099.3059046,-0.0443115234375,0.966064453125,-0.2193603515625,0.9312977099236641,0.07633587786259542,-0.8015267175572519,stand
1604241099.3459046,-0.0445556640625,0.969482421875,-0.2120361328125,0.8702290076335878,-0.31297709923664124,-0.31297709923664124,stand
1604241099.3859046,-0.0291748046875,0.964599609375,-0.2188720703125,1.9312977099236641,-1.0458015267175573,0.0916030534351145,stand
1604241099.4259045,-0.0350341796875,0.965087890625,-0.2191162109375,1.1984732824427482,-0.5114503816793893,-0.32061068702290074,stand
1604241099.4659045,-0.0423583984375,0.97216796875,-0.2164306640625,1.5877862595419847,0.22900763358778625,-1.3053435114503817,stand
1604241099.5059044,-0.0330810546875,0.97021484375,-0.2030029296875,0.648854961832061,-1.3511450381679388,-0.3435114503816794,stand
1604241099.5459044,-0.0540771484375,0.9716796875,-0.2166748046875,1.3511450381679388,-0.4580152671755725,-1.2900763358778626,stand
1604241099.5859044,-0.0391845703125,0.97998046875,-0.2152099609375,0.8244274809160306,-0.31297709923664124,-1.0534351145038168,stand
1604241099.6259043,-0.0428466796875,0.97412109375,-0.1905517578125,1.4885496183206106,-2.2061068702290076,-0.8625954198473282,stand
1604241099.6659043,-0.0487060546875,0.97509765625,-0.2183837890625,1.3206106870229009,-1.0076335877862594,-0.9312977099236641,stand
1604241099.7059042,-0.0399169921875,0.97021484375,-0.2286376953125,1.0305343511450382,-1.5877862595419847,-0.44274809160305345,stand
1604241099.7459042,-0.0511474609375,0.95556640625,-0.1976318359375,0.4198473282442748,0.22900763358778625,-0.6641221374045801,stand
1604241099.7859042,-0.0618896484375,0.9736328125,-0.2318115234375,1.0381679389312977,-2.8244274809160306,-1.0381679389312977,stand
1604241099.8259041,-0.0599365234375,0.979736328125,-0.2413330078125,-0.20610687022900764,-1.5725190839694656,-0.2900763358778626,stand
1604241099.865904,-0.0391845703125,0.98388671875,-0.2064208984375,1.6946564885496183,-1.282442748091603,-0.8396946564885496,stand
1604241099.905904,-0.0540771484375,0.96435546875,-0.2142333984375,0.7557251908396947,-2.6106870229007635,0.0916030534351145,stand
1604241099.945904,-0.0391845703125,0.9736328125,-0.2313232421875,1.3893129770992367,-1.2366412213740459,-1.0229007633587786,stand
1604241099.985904,-0.0501708984375,0.96630859375,-0.2193603515625,1.0305343511450382,-0.9007633587786259,-1.4351145038167938,stand
1604241100.025904,-0.0462646484375,0.971923828125,-0.2247314453125,1.2290076335877862,-1.7328244274809161,-1.6793893129770991,stand
1604241100.065904,-0.0455322265625,0.958740234375,-0.2205810546875,0.6412213740458015,0.3511450381679389,-1.465648854961832,stand
1604241100.1059039,-0.0494384765625,0.9677734375,-0.2120361328125,1.213740458015267,-1.5572519083969465,-1.213740458015267,stand
1604241100.1459038,-0.0535888671875,0.969970703125,-0.2239990234375,1.5190839694656488,-0.40458015267175573,-1.5114503816793894,stand
1604241100.1859038,-0.0482177734375,0.96044921875,-0.2337646484375,1.5267175572519085,-2.122137404580153,-1.1603053435114503,stand
1604241100.2259037,-0.0679931640625,0.974609375,-0.2183837890625,0.6183206106870229,-0.6641221374045801,-0.8244274809160306,stand
1604241100.2659037,-0.0518798828125,0.976318359375,-0.2208251953125,1.4045801526717556,-3.1297709923664123,0.1297709923664122,stand
1604241100.3059037,-0.0697021484375,0.96923828125,-0.2222900390625,0.8625954198473282,-3.0763358778625953,-0.6335877862595419,stand
1604241100.3459036,-0.0479736328125,0.970458984375,-0.2135009765625,1.366412213740458,-2.9389312977099236,-1.2366412213740459,stand
1604241100.3859036,-0.0562744140625,0.974365234375,-0.2288818359375,0.3282442748091603,-3.8396946564885495,-1.2595419847328244,stand
1604241100.4259036,-0.0631103515625,0.96875,-0.2161865234375,2.4198473282442747,-2.4885496183206106,-1.549618320610687,stand
1604241100.4659035,-0.0675048828125,0.970947265625,-0.2342529296875,-0.08396946564885496,-4.4961832061068705,0.48854961832061067,stand
1604241100.5059035,-0.0377197265625,0.965087890625,-0.2135009765625,1.6030534351145038,-5.6183206106870225,0.5114503816793893,stand
1604241100.5459034,-0.0421142578125,0.970947265625,-0.2249755859375,0.15267175572519084,-5.519083969465649,1.3740458015267176,stand
1604241100.5859034,-0.0640869140625,0.9765625,-0.2232666015625,-0.08396946564885496,-2.053435114503817,1.1297709923664123,stand
1604241100.6259034,-0.0518798828125,0.974365234375,-0.2261962890625,0.7709923664122137,-4.641221374045801,0.13740458015267176,stand
1604241100.6659033,-0.0416259765625,0.970703125,-0.2064208984375,0.9694656488549618,-3.5114503816793894,-0.08396946564885496,stand
1604241100.7059033,-0.0587158203125,0.978759765625,-0.2220458984375,1.3969465648854962,-2.717557251908397,0.24427480916030533,stand
1604241100.7459033,-0.0587158203125,0.96875,-0.2069091796875,1.1984732824427482,-3.114503816793893,-0.17557251908396945,stand
1604241100.7859032,-0.0452880859375,0.980224609375,-0.2073974609375,2.267175572519084,-4.251908396946565,0.33587786259541985,stand
1604241100.8259032,-0.0491943359375,0.975341796875,-0.2039794921875,0.366412213740458,-3.122137404580153,1.4274809160305344,stand
1604241100.8659031,-0.0653076171875,0.96337890625,-0.2266845703125,1.6946564885496183,-4.809160305343512,0.12213740458015267,stand
1604241100.905903,-0.0489501953125,0.975830078125,-0.2127685546875,2.0763358778625953,-2.732824427480916,-1.4351145038167938,stand
1604241100.945903,-0.0523681640625,0.976318359375,-0.2252197265625,0.5419847328244275,-3.312977099236641,-0.8244274809160306,stand
1604241100.985903,-0.0538330078125,0.97900390625,-0.2105712890625,1.3358778625954197,-3.3435114503816794,-0.9312977099236641,stand
1604241101.025903,-0.0643310546875,0.9658203125,-0.2381591796875,1.3435114503816794,-4.137404580152672,0.3435114503816794,stand
1604241101.065903,-0.0391845703125,0.97216796875,-0.2113037109375,1.5267175572519085,-3.9236641221374047,0.33587786259541985,stand
1604241101.105903,-0.0394287109375,0.966552734375,-0.2120361328125,1.7557251908396947,-2.9923664122137406,1.099236641221374,stand
1604241101.1459029,-0.0501708984375,0.974853515625,-0.2381591796875,1.5725190839694656,-5.404580152671755,1.6106870229007633,stand
1604241101.1859028,-0.0528564453125,0.9765625,-0.2130126953125,2.519083969465649,-7.076335877862595,0.366412213740458,stand
1604241101.2259028,-0.0235595703125,0.96875,-0.2435302734375,1.702290076335878,-6.1603053435114505,0.5801526717557252,stand
1604241101.2659028,-0.0186767578125,0.970458984375,-0.2266845703125,0.7709923664122137,-0.7099236641221374,0.5038167938931297,stand
1604241101.3059027,-0.0662841796875,0.967041015625,-0.2174072265625,0.8320610687022901,-1.816793893129771,0.05343511450381679,stand
1604241101.3459027,-0.0616455078125,0.97265625,-0.2061767578125,1.0916030534351144,-2.549618320610687,-0.10687022900763359,stand
1604241101.3859026,-0.0618896484375,0.969482421875,-0.2310791015625,0.6030534351145038,-1.1603053435114503,-0.48091603053435117,stand
1604241101.4259026,-0.0416259765625,0.9619140625,-0.2283935546875,0.8091603053435115,-3.2061068702290076,0.08396946564885496,stand
1604241101.4659026,-0.0472412109375,0.96923828125,-0.2193603515625,1.0381679389312977,1.916030534351145,0.5572519083969466,stand
1604241101.5059025,-0.0565185546875,0.980224609375,-0.2337646484375,0.8549618320610687,-2.8396946564885495,-0.3969465648854962,stand
1604241101.5459025,-0.0513916015625,0.97216796875,-0.2100830078125,-0.4198473282442748,-1.2366412213740459,-0.916030534351145,stand
1604241101.5859025,-0.0467529296875,0.976318359375,-0.2342529296875,0.25190839694656486,0.6106870229007634,-2.183206106870229,stand
1604241101.6259024,-0.0374755859375,0.97314453125,-0.2066650390625,0.2595419847328244,-0.48091603053435117,-1.2748091603053435,stand
1604241101.6659024,-0.0601806640625,0.96435546875,-0.2186279296875,1.7938931297709924,-2.687022900763359,-1.4580152671755726,stand
1604241101.7059023,-0.0572509765625,0.963623046875,-0.2301025390625,-0.6335877862595419,0.9465648854961832,-1.6946564885496183,stand
1604241101.7459023,-0.0606689453125,0.96435546875,-0.2159423828125,1.7786259541984732,-1.0229007633587786,-2.427480916030534,stand
1604241101.7859023,-0.0665283203125,0.970947265625,-0.2293701171875,0.12213740458015267,-1.0076335877862594,-2.0610687022900764,stand
1604241101.8259022,-0.0736083984375,0.970703125,-0.2139892578125,-0.7022900763358778,0.3816793893129771,-1.465648854961832,stand
1604241101.8659022,-0.0611572265625,0.969482421875,-0.2237548828125,0.4351145038167939,-0.7099236641221374,-2.0076335877862594,stand
1604241101.9059021,-0.0606689453125,0.979248046875,-0.2135009765625,0.3511450381679389,0.7480916030534351,-1.4045801526717556,stand
1604241101.945902,-0.0728759765625,0.969970703125,-0.2110595703125,-0.08396946564885496,1.1297709923664123,-3.8625954198473282,stand
1604241101.985902,-0.0699462890625,0.9677734375,-0.2283935546875,0.16030534351145037,1.0458015267175573,-1.8473282442748091,stand
1604241102.025902,-0.0755615234375,0.96728515625,-0.2242431640625,0.4198473282442748,-0.13740458015267176,-1.2442748091603053,stand
1604241102.065902,-0.0616455078125,0.969970703125,-0.2149658203125,-0.7022900763358778,1.366412213740458,-1.1984732824427482,stand
1604241102.105902,-0.0902099609375,0.969482421875,-0.2100830078125,-0.3816793893129771,3.267175572519084,-1.4809160305343512,stand
1604241102.145902,-0.0648193359375,0.977783203125,-0.2330322265625,-0.5801526717557252,1.816793893129771,-2.3587786259541983,stand
1604241102.1859019,-0.0850830078125,0.982177734375,-0.2076416015625,-0.16793893129770993,5.961832061068702,-3.6793893129770994,stand
1604241102.2259018,-0.0770263671875,0.981201171875,-0.1907958984375,-0.03816793893129771,2.435114503816794,-3.7709923664122136,stand
1604241102.2659018,-0.0819091796875,0.966552734375,-0.2154541015625,-0.6183206106870229,1.9923664122137406,-3.6030534351145036,stand
1604241102.3059018,-0.0872802734375,0.974365234375,-0.2327880859375,1.618320610687023,5.114503816793893,-5.229007633587786,stand
1604241102.3459017,-0.0687255859375,0.982666015625,-0.2313232421875,-0.9007633587786259,4.290076335877862,-5.221374045801527,stand
1604241102.3859017,-0.0870361328125,0.970458984375,-0.2110595703125,-1.3282442748091603,5.862595419847328,-5.778625954198473,stand
1604241102.4259017,-0.0821533203125,0.964599609375,-0.1883544921875,0.9694656488549618,4.885496183206107,-5.67175572519084,stand
1604241102.4659016,-0.1092529296875,0.969970703125,-0.2139892578125,0.2748091603053435,2.8931297709923665,-4.717557251908397,stand
1604241102.5059016,-0.0914306640625,0.968505859375,-0.1981201171875,1.0381679389312977,3.5419847328244276,-4.465648854961832,stand
1604241102.5459015,-0.0977783203125,0.955810546875,-0.2230224609375,2.068702290076336,2.854961832061069,-5.816793893129771,stand
1604241102.5859015,-0.1146240234375,0.963134765625,-0.2110595703125,-0.061068702290076333,6.717557251908397,-4.6183206106870225,stand
1604241102.6259015,-0.1380615234375,0.967041015625,-0.2000732421875,-0.04580152671755725,3.4427480916030535,-5.190839694656488,stand
1604241102.6659014,-0.1153564453125,0.967529296875,-0.2034912109375,0.8091603053435115,4.404580152671755,-6.0458015267175576,stand
1604241102.7059014,-0.1361083984375,0.960205078125,-0.2130126953125,1.4045801526717556,1.4045801526717556,-6.122137404580153,stand
1604241102.7459013,-0.1390380859375,0.976806640625,-0.2047119140625,-0.7862595419847328,-0.40458015267175573,-4.648854961832061,stand
1604241102.7859013,-0.1339111328125,0.96044921875,-0.2178955078125,0.6793893129770993,-2.1908396946564888,-4.885496183206107,stand
1604241102.8259013,-0.1239013671875,0.958251953125,-0.1995849609375,1.2213740458015268,-0.6641221374045801,-4.129770992366412,stand
1604241102.8659012,-0.1351318359375,0.962158203125,-0.2252197265625,1.9083969465648856,-4.7251908396946565,-3.312977099236641,stand
1604241102.9059012,-0.1461181640625,0.9609375,-0.2288818359375,-0.7022900763358778,-4.33587786259542,-1.3206106870229009,stand
1604241102.9459012,-0.1307373046875,0.983154296875,-0.2208251953125,1.786259541984733,-7.854961832061068,-1.450381679389313,stand
1604241102.985901,-0.1221923828125,0.962646484375,-0.2220458984375,0.8473282442748091,-5.229007633587786,-0.5648854961832062,stand
1604241103.025901,-0.1229248046875,0.95751953125,-0.2100830078125,2.7099236641221376,-8.068702290076336,-0.648854961832061,stand
1604241103.065901,-0.1446533203125,0.96142578125,-0.2100830078125,1.7633587786259541,-7.511450381679389,-0.46564885496183206,stand
1604241103.105901,-0.1119384765625,0.95361328125,-0.2220458984375,2.0076335877862594,-9.312977099236642,0.2748091603053435,stand
1604241103.145901,-0.1131591796875,0.960693359375,-0.2222900390625,0.183206106870229,-6.740458015267175,0.9541984732824428,stand
1604241103.185901,-0.1278076171875,0.96826171875,-0.2008056640625,-0.4580152671755725,-6.282442748091603,1.0076335877862594,stand
1604241103.225901,-0.1287841796875,0.939208984375,-0.2313232421875,-0.46564885496183206,-6.00763358778626,1.2366412213740459,stand
1604241103.2659009,-0.1119384765625,0.959716796875,-0.2130126953125,-1.5572519083969465,0.31297709923664124,0.2824427480916031,stand
1604241103.3059008,-0.1214599609375,0.968505859375,-0.1859130859375,0.4351145038167939,-0.6564885496183206,-0.29770992366412213,stand
1604241103.3459008,-0.1353759765625,0.965087890625,-0.2069091796875,0.061068702290076333,-0.3816793893129771,0.21374045801526717,stand
1604241103.3859007,-0.1295166015625,0.9677734375,-0.1947021484375,-0.11450381679389313,-1.8931297709923665,0.5343511450381679,stand
1604241103.4259007,-0.1253662109375,0.96435546875,-0.2073974609375,0.48854961832061067,-0.4351145038167939,-0.26717557251908397,stand
1604241103.4659007,-0.1253662109375,0.966064453125,-0.1968994140625,0.09923664122137404,0.9923664122137404,-0.7557251908396947,stand
1604241103.5059006,-0.1270751953125,0.962646484375,-0.1881103515625,0.3969465648854962,1.0534351145038168,-0.7862595419847328,stand
1604241103.5459006,-0.1307373046875,0.963134765625,-0.1881103515625,0.3435114503816794,-1.4122137404580153,-0.13740458015267176,stand
1604241103.5859005,-0.1300048828125,0.96728515625,-0.1976318359375,0.3435114503816794,0.5419847328244275,-1.1984732824427482,stand
1604241103.6259005,-0.1331787109375,0.96142578125,-0.2152099609375,0.549618320610687,1.6488549618320612,-1.6412213740458015,stand
1604241103.6659005,-0.1378173828125,0.972900390625,-0.2047119140625,0.5877862595419847,0.7786259541984732,-1.2748091603053435,stand
1604241103.7059004,-0.1221923828125,0.9658203125,-0.2178955078125,0.732824427480916,0.7786259541984732,-0.6564885496183206,stand
1604241103.7459004,-0.1290283203125,0.970947265625,-0.2113037109375,1.4885496183206106,-0.0916030534351145,-0.8320610687022901,stand
1604241103.7859004,-0.1361083984375,0.960693359375,-0.1903076171875,0.6564885496183206,2.015267175572519,-1.0763358778625953,stand
1604241103.8259003,-0.1353759765625,0.96435546875,-0.1978759765625,1.450381679389313,0.816793893129771,-1.381679389312977,stand
1604241103.8659003,-0.1556396484375,0.958740234375,-0.1956787109375,1.099236641221374,-0.03816793893129771,-0.648854961832061,stand
