accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1604241027.343887,-0.5731201171875,0.7998046875,-0.2003173828125,53.732824427480914,74.58778625954199,-43.48854961832061,walk
1604241027.383887,-0.1585693359375,0.890625,0.0576171875,34.25954198473283,96.19847328244275,-88.68702290076335,walk
1604241027.423887,0.582763671875,1.216552734375,0.04833984375,-34.54961832061068,94.6412213740458,-42.93129770992366,walk
1604241027.463887,0.914794921875,1.187255859375,-0.7298583984375,41.25954198473283,-4.213740458015267,0.5801526717557252,walk
1604241027.503887,-0.1434326171875,0.750732421875,-0.5003662109375,45.14503816793893,-12.526717557251908,9.427480916030534,walk
1604241027.543887,-0.4285888671875,1.370361328125,0.145263671875,-46.61832061068702,129.73282442748092,-88.76335877862596,walk
1604241027.5838869,0.64306640625,1.497314453125,-0.3463134765625,-29.34351145038168,41.57251908396947,0.5648854961832062,walk
1604241027.6238868,-1.3109130859375,0.538330078125,0.089599609375,-10.854961832061068,11.19083969465649,-77.09923664122137,walk
1604241027.6638868,0.323486328125,1.192626953125,-0.4810791015625,0.4351145038167939,-39.87786259541985,-67.27480916030534,walk
1604241027.7038867,0.04150390625,0.908203125,-0.3787841796875,-11.335877862595419,21.35114503816794,-71.16030534351145,walk
1604241027.7438867,-0.1629638671875,0.837890625,-0.3760986328125,0.8931297709923665,4.801526717557252,-79.92366412213741,walk
1604241027.7838867,-0.0943603515625,0.883056640625,-0.3157958984375,-3.877862595419847,-12.86259541984733,-80.80916030534351,walk
1604241027.8238866,-0.0296630859375,0.899658203125,-0.3199462890625,3.7786259541984735,-7.603053435114504,-72.19083969465649,walk
1604241027.8638866,0.116943359375,0.89697265625,-0.3487548828125,1.8015267175572518,12.587786259541986,-57.6793893129771,walk
1604241027.9038866,-0.1099853515625,0.897216796875,-0.3140869140625,-2.5419847328244276,37.80916030534351,-48.81679389312977,walk
1604241027.9438865,-0.2362060546875,0.907958984375,-0.2764892578125,-1.4961832061068703,27.328244274809162,-42.02290076335878,walk
1604241027.9838865,-0.0247802734375,0.939697265625,-0.3941650390625,0.2824427480916031,4.351145038167939,-36.70229007633588,walk
1604241028.0238864,-0.0557861328125,0.994873046875,-0.3463134765625,-9.022900763358779,8.610687022900763,-26.610687022900763,walk
1604241028.0638864,-0.1148681640625,0.9794921875,-0.4727783203125,-17.14503816793893,18.977099236641223,-13.717557251908397,walk
1604241028.1038864,-0.0137939453125,1.141357421875,-0.4598388671875,-20.541984732824428,1.7633587786259541,8.916030534351146,walk
1604241028.1438863,0.4208984375,1.26025390625,-0.4461669921875,-53.06870229007634,-12.412213740458014,70.61068702290076,walk
1604241028.1838863,0.7236328125,1.073486328125,-0.2108154296875,-66.51908396946565,24.061068702290076,138.4351145038168,walk
1604241028.2238863,0.0205078125,1.033935546875,-0.1717529296875,-26.19083969465649,46.70229007633588,141.67175572519085,walk
1604241028.2638862,-0.8553466796875,1.365478515625,-0.6641845703125,48.88549618320611,-26.450381679389313,104.40458015267176,walk
1604241028.3038862,-0.0960693359375,0.8330078125,-0.4803466796875,30.916030534351144,2.145038167938931,119.9618320610687,walk
1604241028.3438861,-0.0711669921875,0.9189453125,-0.2784423828125,60.152671755725194,6.1603053435114505,90.00763358778626,walk
1604241028.383886,-0.0985107421875,0.74609375,-0.0941162109375,71.38931297709924,60.63358778625954,56.67175572519084,walk
1604241028.423886,-0.0462646484375,0.611083984375,-0.1317138671875,71.98473282442748,91.46564885496183,-1.4961832061068703,walk
1604241028.463886,-0.2901611328125,0.689208984375,-0.2091064453125,62.7557251908397,75.10687022900764,-40.36641221374046,walk
1604241028.503886,-0.6197509765625,0.7412109375,-0.1822509765625,22.51145038167939,-17.83206106870229,-53.23664122137404,walk
1604241028.543886,-0.2310791015625,0.939697265625,0.109375,-20.793893129770993,16.236641221374047,-88.27480916030534,walk
1604241028.583886,1.33935546875,1.427978515625,-0.9432373046875,16.923664122137403,-80.23664122137404,11.198473282442748,walk
1604241028.6238859,0.89794921875,1.02197265625,-0.4627685546875,69.78625954198473,-21.290076335877863,17.18320610687023,walk
1604241028.6638858,-0.6676025390625,1.22412109375,-0.4285888671875,-8.770992366412214,-55.44274809160305,-6.748091603053435,walk
1604241028.7038858,0.559814453125,1.193115234375,-0.4644775390625,-67.32824427480917,131.2824427480916,-45.18320610687023,walk
1604241028.7438858,-0.4180908203125,0.99658203125,0.23046875,-21.519083969465647,4.549618320610687,-13.572519083969466,walk
1604241028.7838857,-0.0291748046875,0.9248046875,-0.3770751953125,-5.603053435114504,-86.87786259541984,-56.045801526717554,walk
1604241028.8238857,-0.0555419921875,0.90185546875,-0.4620361328125,-7.297709923664122,-38.045801526717554,-47.458015267175576,walk
1604241028.8638856,-0.1585693359375,0.837158203125,-0.5301513671875,4.694656488549619,-42.6412213740458,-55.38931297709924,walk
1604241028.9038856,-0.1019287109375,0.9462890625,-0.3404541015625,-3.0610687022900764,-52.595419847328245,-60.76335877862596,walk
1604241028.9438856,-0.0587158203125,0.84765625,-0.3165283203125,3.312977099236641,-34.282442748091604,-63.17557251908397,walk
1604241028.9838855,0.056884765625,0.87890625,-0.2823486328125,0.7557251908396947,-18.9618320610687,-48.282442748091604,walk
1604241029.0238855,-0.0350341796875,0.87109375,-0.3919677734375,-5.152671755725191,-10.854961832061068,-38.396946564885496,walk
1604241029.0638855,-0.0189208984375,0.93212890625,-0.2540283203125,-7.282442748091603,-2.5267175572519083,-27.755725190839694,walk
1604241029.1038854,-0.0552978515625,0.901123046875,-0.3712158203125,-11.083969465648854,-15.755725190839694,-28.114503816793892,walk
1604241029.1438854,0.113525390625,1.0078125,-0.2672119140625,-19.770992366412212,-2.4732824427480917,-21.580152671755727,walk
1604241029.1838853,0.02392578125,0.95361328125,-0.4696044921875,-26.12213740458015,12.488549618320612,-9.83969465648855,walk
1604241029.2238853,0.15966796875,1.04638671875,-0.3472900390625,-45.961832061068705,6.99236641221374,19.931297709923665,walk
1604241029.2638853,0.406982421875,1.167236328125,-0.5738525390625,-56.79389312977099,12.900763358778626,65.63358778625954,walk
1604241029.3038852,0.657470703125,1.179443359375,-0.3038330078125,-64.13740458015268,38.847328244274806,137.90076335877862,walk
1604241029.3438852,-0.2320556640625,1.163330078125,-0.3931884765625,-4.679389312977099,38.45038167938932,129.48091603053436,walk
1604241029.3838851,-0.6895751953125,1.391845703125,-0.2593994140625,40.396946564885496,-63.16793893129771,134.45801526717557,walk
1604241029.423885,-0.0062255859375,0.82666015625,-0.6361083984375,51.67175572519084,-3.0839694656488548,117.16793893129771,walk
1604241029.463885,0.03564453125,0.863525390625,-0.2012939453125,51.030534351145036,-11.15267175572519,77.3206106870229,walk
1604241029.503885,-0.0155029296875,0.76708984375,-0.2467041015625,57.38931297709924,78.1526717557252,36.37404580152672,walk
1604241029.543885,0.021240234375,0.714599609375,-0.2523193359375,53.13740458015267,100.10687022900764,-12.86259541984733,walk
1604241029.583885,-0.4063720703125,0.753662109375,-0.2769775390625,32.282442748091604,68.94656488549619,-39.20610687022901,walk
1604241029.623885,-0.3277587890625,0.7880859375,-0.0606689453125,-9.419847328244275,58.35114503816794,-75.22900763358778,walk
1604241029.6638849,0.363037109375,1.161865234375,0.063232421875,-64.01526717557252,155.83969465648855,-105.43511450381679,walk
1604241029.7038848,1.482421875,1.18701171875,-0.7794189453125,11.229007633587786,64.2824427480916,-2.6717557251908395,walk
1604241029.7438848,-0.0706787109375,0.814453125,-0.3629150390625,53.969465648854964,30.633587786259543,-10.290076335877863,walk
1604241029.7838848,-0.7437744140625,0.63623046875,0.34375,-21.106870229007633,66.90076335877863,-60.961832061068705,walk
1604241029.8238847,0.875,1.81689453125,-0.8599853515625,-60.87786259541985,-35.12213740458015,-6.893129770992366,walk
1604241029.8638847,-0.5426025390625,0.766845703125,0.095703125,-44.786259541984734,80.29770992366412,-32.38931297709924,walk
1604241029.9038846,0.06787109375,0.87109375,-0.5059814453125,-0.26717557251908397,-22.557251908396946,-72.6793893129771,walk
1604241029.9438846,-0.0616455078125,1.00146484375,-0.3035888671875,-7.526717557251908,40.51908396946565,-77.94656488549619,walk
1604241029.9838846,-0.1236572265625,0.94189453125,-0.3214111328125,0.29770992366412213,8.198473282442748,-66.7175572519084,walk
1604241030.0238845,-0.1224365234375,0.96435546875,-0.2794189453125,1.3893129770992367,-2.1755725190839694,-68.25954198473282,walk
1604241030.0638845,0.019287109375,0.93212890625,-0.3729248046875,5.251908396946565,1.916030534351145,-58.43511450381679,walk
1604241030.1038845,0.016357421875,0.8818359375,-0.3763427734375,-1.0381679389312977,36.70992366412214,-54.81679389312977,walk
1604241030.1438844,-0.0252685546875,0.931640625,-0.2960205078125,-13.854961832061068,65.70992366412214,-48.79389312977099,walk
1604241030.1838844,-0.2337646484375,0.91015625,-0.3175048828125,-8.679389312977099,42.48854961832061,-43.42748091603053,walk
1604241030.2238843,-0.1358642578125,0.970947265625,-0.2882080078125,-12.618320610687023,28.442748091603054,-38.49618320610687,walk
1604241030.2638843,-0.0845947265625,0.960693359375,-0.2664794921875,-19.12213740458015,35.16030534351145,-34.343511450381676,walk
1604241030.3038843,0.09619140625,1.0546875,-0.3514404296875,-31.458015267175572,50.412213740458014,-18.374045801526716,walk
1604241030.3438842,0.148193359375,0.98291015625,-0.4864501953125,-37.48091603053435,41.69465648854962,1.5038167938931297,walk
1604241030.3838842,0.28173828125,1.223876953125,-0.5321044921875,-50.847328244274806,55.152671755725194,40.38931297709924,walk
1604241030.4238842,0.4873046875,1.137939453125,-0.2828369140625,-68.64885496183206,67.76335877862596,99.32824427480917,walk
1604241030.463884,0.089599609375,0.947265625,-0.4263916015625,-18.580152671755727,74.1526717557252,115.20610687022901,walk
1604241030.503884,-0.5465087890625,1.26220703125,-0.7852783203125,20.213740458015266,31.374045801526716,90.87022900763358,walk
1604241030.543884,-0.0792236328125,0.99462890625,-0.5093994140625,37.19847328244275,78.91603053435115,90.76335877862596,walk
1604241030.583884,-0.1378173828125,0.9736328125,-0.3912353515625,54.69465648854962,72.34351145038168,66.25190839694656,walk
1604241030.623884,-0.2237548828125,0.8408203125,-0.1981201171875,71.55725190839695,90.37404580152672,41.54961832061068,walk
1604241030.663884,-0.0191650390625,0.784423828125,-0.1934814453125,71.43511450381679,128.5114503816794,-2.122137404580153,walk
1604241030.703884,-0.2076416015625,0.811279296875,-0.2052001953125,60.152671755725194,103.7175572519084,-23.83206106870229,walk
1604241030.7438838,-0.5093994140625,0.808837890625,-0.0814208984375,46.6793893129771,36.30534351145038,-29.27480916030534,walk
1604241030.7838838,-0.2176513671875,0.8427734375,0.053466796875,10.801526717557252,41.038167938931295,-61.33587786259542,walk
1604241030.8238838,0.322509765625,1.09716796875,-0.1448974609375,-26.740458015267176,38.64885496183206,-48.83969465648855,walk
1604241030.8638837,0.996826171875,1.128662109375,-0.7208251953125,51.587786259541986,-68.90839694656489,-1.251908396946565,walk
1604241030.9038837,0.2236328125,0.856201171875,-0.5628662109375,62.86259541984733,-31.564885496183205,26.50381679389313,walk
1604241030.9438837,-0.0721435546875,1.328125,-0.5159912109375,-17.374045801526716,11.221374045801527,-40.6412213740458,walk
1604241030.9838836,0.72705078125,1.33349609375,-0.4425048828125,-62.2442748091603,186.33587786259542,-30.870229007633586,walk
1604241031.0238836,-1.0003662109375,0.988525390625,0.455078125,-33.908396946564885,27.549618320610687,-28.396946564885496,walk
1604241031.0638835,-0.0548095703125,0.953369140625,-0.3143310546875,5.923664122137405,-76.81679389312977,-67.70229007633588,walk
1604241031.1038835,-0.0335693359375,0.89794921875,-0.4840087890625,-0.9694656488549618,-46.57251908396947,-46.74809160305343,walk
1604241031.1438835,-0.0255126953125,0.87060546875,-0.4827880859375,6.343511450381679,-34.94656488549618,-54.74045801526717,walk
1604241031.1838834,-0.1507568359375,0.874755859375,-0.3753662109375,2.3435114503816794,-52.396946564885496,-57.045801526717554,walk
1604241031.2238834,-0.0313720703125,0.89892578125,-0.4034423828125,5.793893129770993,-49.603053435114504,-47.51145038167939,walk
1604241031.2638834,-0.0140380859375,0.88427734375,-0.4024658203125,0.4122137404580153,-29.213740458015266,-50.3587786259542,walk
1604241031.3038833,0.060302734375,0.87744140625,-0.3885498046875,-4.366412213740458,1.0534351145038168,-46.94656488549618,walk
1604241031.3438833,-0.1090087890625,0.90478515625,-0.3258056640625,-4.557251908396947,4.122137404580153,-38.717557251908396,walk
1604241031.3838832,0.013671875,0.994873046875,-0.4222412109375,-3.198473282442748,-3.1908396946564888,-31.251908396946565,walk
1604241031.4238832,-0.0328369140625,0.985595703125,-0.3331298828125,-5.66412213740458,-10.977099236641221,-27.572519083969464,walk
1604241031.4638832,0.087890625,1.000244140625,-0.4857177734375,-8.114503816793894,11.893129770992367,-13.870229007633588,walk
1604241031.5038831,0.061767578125,1.0322265625,-0.4852294921875,-25.290076335877863,-1.5954198473282444,12.687022900763358,walk
1604241031.543883,0.211669921875,1.341552734375,-0.4835205078125,-45.732824427480914,-4.358778625954199,51.969465648854964,walk
1604241031.583883,0.445556640625,1.276611328125,-0.1234130859375,-67.55725190839695,7.442748091603053,116.3969465648855,walk
1604241031.623883,0.17138671875,0.892578125,-0.2271728515625,-22.022900763358777,-6.305343511450381,147.57251908396947,walk
1604241031.663883,-0.7449951171875,1.1953125,-0.4388427734375,14.229007633587786,-61.44274809160305,109.6412213740458,walk
1604241031.703883,0.00244140625,1.00439453125,-0.4207763671875,27.35114503816794,4.480916030534351,105.13740458015268,walk
1604241031.743883,-0.1397705078125,0.85986328125,-0.3223876953125,31.85496183206107,-1.015267175572519,80.96946564885496,walk
1604241031.7838829,-0.1224365234375,0.791259765625,-0.1622314453125,49.67175572519084,29.106870229007633,58.37404580152672,walk
1604241031.8238828,0.033935546875,0.69091796875,-0.1390380859375,54.36641221374046,70.52671755725191,10.030534351145038,walk
1604241031.8638828,-0.1844482421875,0.779052734375,-0.1612548828125,49.38167938931298,61.63358778625954,-24.908396946564885,walk
1604241031.9038827,-0.5216064453125,0.8359375,-0.1739501953125,29.198473282442748,-15.01526717557252,-29.908396946564885,walk
1604241031.9438827,-0.4903564453125,0.7587890625,0.041259765625,11.061068702290076,-37.54961832061068,-55.74809160305343,walk
1604241031.9838827,0.27001953125,1.0869140625,-0.3472900390625,20.0,-105.27480916030534,-32.6793893129771,walk
1604241032.0238826,1.667724609375,1.3134765625,-0.7366943359375,32.82442748091603,-52.083969465648856,11.236641221374045,walk
1604241032.0638826,0.097412109375,1.394775390625,-0.5628662109375,26.366412213740457,-14.541984732824428,3.114503816793893,walk
1604241032.1038826,-0.2049560546875,1.136474609375,-0.6641845703125,-94.52671755725191,67.46564885496183,9.770992366412214,walk
1604241032.1438825,-0.3001708984375,1.0302734375,-0.0968017578125,0.5572519083969466,-7.122137404580153,-5.679389312977099,walk
1604241032.1838825,-0.2955322265625,0.9873046875,-0.3309326171875,1.2595419847328244,-85.90839694656489,-63.48854961832061,walk
1604241032.2238824,0.11572265625,0.95703125,-0.3638916015625,-5.541984732824427,-18.282442748091604,-38.030534351145036,walk
1604241032.2638824,-0.3292236328125,0.78857421875,-0.5069580078125,8.458015267175572,-43.32824427480916,-41.00763358778626,walk
1604241032.3038824,-0.1585693359375,0.915283203125,-0.3858642578125,6.587786259541985,-68.54198473282443,-44.14503816793893,walk
1604241032.3438823,0.010986328125,0.90771484375,-0.4007568359375,4.755725190839694,-58.465648854961835,-38.50381679389313,walk
1604241032.3838823,0.064208984375,0.88525390625,-0.3668212890625,1.0458015267175573,-32.099236641221374,-30.19083969465649,walk
1604241032.4238822,-0.0601806640625,0.87255859375,-0.3570556640625,3.900763358778626,-21.99236641221374,-22.83206106870229,walk
1604241032.4638822,-0.1668701171875,0.891845703125,-0.2879638671875,3.312977099236641,-31.870229007633586,-9.404580152671755,walk
1604241032.5038822,-0.1690673828125,0.914306640625,-0.3135986328125,-1.916030534351145,-62.67175572519084,6.030534351145038,walk
1604241032.5438821,0.071533203125,0.980224609375,-0.3577880859375,-2.732824427480916,-45.465648854961835,4.870229007633588,walk
1604241032.583882,0.013427734375,0.85791015625,-0.4913330078125,-10.557251908396946,-20.061068702290076,8.488549618320612,walk
1604241032.623882,-0.0548095703125,1.0419921875,-0.4078369140625,-16.213740458015266,-35.51908396946565,32.9236641221374,walk
1604241032.663882,-0.0181884765625,1.22509765625,-0.2911376953125,-25.80916030534351,-52.961832061068705,67.10687022900764,walk
1604241032.703882,0.44873046875,1.25244140625,-0.1986083984375,-30.625954198473284,-103.4885496183206,134.19847328244273,walk
1604241032.743882,0.062255859375,1.282470703125,0.068115234375,-28.083969465648856,-106.00763358778626,164.18320610687022,walk
1604241032.783882,-0.7532958984375,0.9658203125,-0.1112060546875,9.076335877862595,-172.3053435114504,134.46564885496184,walk
1604241032.8238819,-0.2142333984375,1.0390625,-0.2855224609375,4.427480916030534,-134.27480916030535,118.78625954198473,walk
1604241032.8638818,0.15576171875,0.783935546875,-0.3626708984375,6.8320610687022905,-62.85496183206107,89.79389312977099,walk
1604241032.9038818,0.1513671875,0.721435546875,-0.1656494140625,1.9923664122137406,-25.053435114503817,58.01526717557252,walk
1604241032.9438818,0.157958984375,0.79638671875,-0.1602783203125,-2.549618320610687,28.53435114503817,6.6183206106870225,walk
1604241032.9838817,-0.1199951171875,0.730224609375,-0.1219482421875,-9.610687022900763,26.435114503816795,-9.793893129770993,walk
1604241033.0238817,-0.3416748046875,0.722900390625,-0.1356201171875,-8.282442748091603,-61.083969465648856,-23.061068702290076,walk
1604241033.0638816,-0.1099853515625,0.75830078125,-0.3304443359375,20.068702290076335,-151.8091603053435,-35.038167938931295,walk
1604241033.1038816,0.544921875,0.8515625,-0.5059814453125,48.76335877862596,-164.24427480916032,-12.312977099236642,walk
1604241033.1438816,1.13916015625,1.223876953125,-0.3736572265625,-3.183206106870229,-61.6412213740458,14.17557251908397,walk
1604241033.1838815,0.4775390625,0.985107421875,-0.5504150390625,47.030534351145036,-55.778625954198475,19.900763358778626,walk
1604241033.2238815,-0.1087646484375,0.92236328125,-0.1409912109375,2.450381679389313,-51.595419847328245,-30.480916030534353,walk
1604241033.2638814,-0.2381591796875,1.203857421875,-0.3314208984375,-29.923664122137403,-40.13740458015267,-74.16030534351145,walk
1604241033.3038814,0.70556640625,1.443359375,0.04541015625,-49.31297709923664,15.549618320610687,-12.786259541984732,walk
1604241033.3438814,-0.3536376953125,0.85205078125,-0.4664306640625,22.603053435114504,6.282442748091603,-44.79389312977099,walk
1604241033.3838813,-0.3492431640625,0.83056640625,0.240478515625,-30.541984732824428,-116.09923664122137,-22.564885496183205,walk
1604241033.4238813,0.00830078125,0.91552734375,-0.7850341796875,31.221374045801525,-35.12213740458015,-18.435114503816795,walk
1604241033.4638813,-0.1153564453125,0.908447265625,-0.3809814453125,1.1908396946564885,-10.221374045801527,-25.84732824427481,walk
1604241033.5038812,-0.1541748046875,0.9111328125,-0.3421630859375,16.572519083969464,-16.66412213740458,-17.96946564885496,walk
1604241033.5438812,-0.1868896484375,0.913330078125,-0.3314208984375,21.35114503816794,-78.67175572519083,6.557251908396947,walk
1604241033.5838811,-0.0892333984375,0.824951171875,-0.4608154296875,30.50381679389313,-83.33587786259542,27.595419847328245,walk
1604241033.623881,0.02587890625,0.84228515625,-0.5518798828125,17.908396946564885,-35.229007633587784,18.31297709923664,walk
1604241033.663881,-0.0740966796875,0.93115234375,-0.2879638671875,3.3740458015267176,-36.229007633587784,16.610687022900763,walk
1604241033.703881,-0.1126708984375,0.910400390625,-0.3236083984375,1.4885496183206106,-54.74809160305343,21.671755725190838,walk
1604241033.743881,-0.0340576171875,0.953857421875,-0.2506103515625,9.099236641221374,-54.595419847328245,29.87786259541985,walk
1604241033.783881,-0.0899658203125,0.873046875,-0.2906494140625,-4.358778625954199,-45.20610687022901,38.02290076335878,walk
1604241033.823881,-0.1536865234375,0.904541015625,-0.3377685546875,-2.282442748091603,-69.05343511450381,46.82442748091603,walk
1604241033.8638809,-0.2335205078125,0.979736328125,-0.4862060546875,-11.648854961832061,-82.16793893129771,51.81679389312977,walk
1604241033.9038808,-0.2552490234375,0.994140625,-0.3941650390625,-10.442748091603054,-106.64885496183206,74.97709923664122,walk
1604241033.9438808,-0.1990966796875,1.250244140625,-0.3692626953125,-9.610687022900763,-133.50381679389312,93.33587786259542,walk
1604241033.9838808,0.1748046875,1.25537109375,-0.2601318359375,-15.404580152671755,-177.3587786259542,110.61068702290076,walk
1604241034.0238807,-0.2506103515625,1.320556640625,0.036376953125,-19.47328244274809,-192.15267175572518,124.17557251908397,walk
1604241034.0638807,-0.4793701171875,1.033447265625,-0.1343994140625,-4.534351145038168,-206.12977099236642,108.38167938931298,walk
1604241034.1038806,-0.0755615234375,1.000244140625,-0.1942138671875,-40.74809160305343,-127.16793893129771,101.36641221374046,walk
1604241034.1438806,0.196044921875,0.7529296875,-0.4014892578125,-34.732824427480914,-111.53435114503817,87.47328244274809,walk
1604241034.1838806,0.229736328125,0.68994140625,-0.3731689453125,-30.68702290076336,-68.17557251908397,62.25954198473283,walk
1604241034.2238805,0.05126953125,0.697998046875,-0.3067626953125,-42.83969465648855,-62.48091603053435,37.74809160305343,walk
1604241034.2638805,-0.0906982421875,0.723388671875,-0.1651611328125,-36.20610687022901,-101.98473282442748,16.64885496183206,walk
1604241034.3038805,-0.2271728515625,0.74609375,-0.2930908203125,-2.4427480916030535,-171.9618320610687,1.1755725190839694,walk
1604241034.3438804,0.12841796875,0.610595703125,-0.2850341796875,35.80916030534351,-248.05343511450383,-6.3816793893129775,walk
1604241034.3838804,0.5615234375,1.024169921875,-0.5628662109375,60.045801526717554,-224.1679389312977,-0.22137404580152673,walk
1604241034.4238803,0.7109375,1.044189453125,-0.7625732421875,50.33587786259542,-154.63358778625954,15.389312977099237,walk
1604241034.4638803,0.55615234375,0.919189453125,-0.4671630859375,15.068702290076336,-60.541984732824424,-2.5419847328244276,walk
1604241034.5038803,0.098388671875,1.14599609375,-0.3580322265625,-11.763358778625955,-47.38931297709924,-33.38931297709924,walk
1604241034.5438802,0.21923828125,1.2587890625,-0.0196533203125,-44.343511450381676,-14.282442748091603,-19.671755725190838,walk
1604241034.5838802,-0.3480224609375,1.02880859375,-0.5611572265625,23.19083969465649,-60.87786259541985,-29.755725190839694,walk
1604241034.6238801,-0.0784912109375,0.815673828125,-0.2530517578125,3.6793893129770994,-117.83969465648855,-4.526717557251908,walk
1604241034.66388,-0.2982177734375,0.834228515625,-0.4959716796875,8.01526717557252,-77.06870229007633,-21.076335877862597,walk
1604241034.70388,-0.1319580078125,0.97412109375,-0.4893798828125,11.801526717557252,-32.87786259541985,-25.755725190839694,walk
1604241034.74388,-0.1722412109375,0.954833984375,-0.3509521484375,5.114503816793893,-64.87786259541984,-10.954198473282442,walk
1604241034.78388,-0.2322998046875,0.868408203125,-0.4766845703125,18.18320610687023,-104.38167938931298,6.6106870229007635,walk
1604241034.82388,0.032958984375,0.913818359375,-0.4754638671875,11.587786259541986,-92.12213740458016,4.152671755725191,walk
1604241034.86388,0.0087890625,0.864990234375,-0.3966064453125,10.595419847328245,-60.786259541984734,-2.4656488549618323,walk
1604241034.90388,-0.1287841796875,0.881591796875,-0.4049072265625,4.931297709923665,-38.06106870229008,-17.49618320610687,walk
1604241034.9438798,-0.1502685546875,0.894775390625,-0.3153076171875,9.427480916030534,-56.29007633587786,-11.763358778625955,walk
1604241034.9838798,-0.0074462890625,0.93408203125,-0.3878173828125,5.3816793893129775,-54.396946564885496,-7.221374045801527,walk
1604241035.0238798,-0.0589599609375,0.90283203125,-0.3624267578125,5.893129770992366,-34.80152671755725,-10.198473282442748,walk
1604241035.0638797,-0.0511474609375,0.908935546875,-0.4124755859375,2.366412213740458,-33.969465648854964,-13.358778625954198,walk
1604241035.1038797,-0.0740966796875,0.95458984375,-0.3599853515625,-1.297709923664122,-24.068702290076335,-4.526717557251908,walk
1604241035.1438797,-0.0118408203125,1.058349609375,-0.3948974609375,-13.16793893129771,-13.19083969465649,5.541984732824427,walk
1604241035.1838796,0.029541015625,1.324951171875,-0.4871826171875,-34.63358778625954,5.8320610687022905,34.94656488549618,walk
1604241035.2238796,0.58154296875,1.38818359375,-0.3040771484375,-75.66412213740458,-6.824427480916031,112.09160305343511,walk
1604241035.2638795,0.44775390625,0.89599609375,-0.0882568359375,-65.95419847328245,53.213740458015266,152.17557251908397,walk
1604241035.3038795,-0.5538330078125,1.29296875,-0.3114013671875,17.3206106870229,-93.30534351145039,126.5114503816794,walk
1604241035.3438795,0.0498046875,1.1728515625,-0.6859130859375,2.7099236641221376,11.702290076335878,131.793893129771,walk
1604241035.3838794,-0.0054931640625,0.96240234375,-0.5225830078125,32.213740458015266,-13.427480916030534,124.79389312977099,walk
1604241035.4238794,-0.1961669921875,0.768310546875,-0.2344970703125,49.94656488549618,52.3587786259542,82.22900763358778,walk
1604241035.4638793,0.11962890625,0.606201171875,-0.1912841796875,50.47328244274809,82.43511450381679,23.65648854961832,walk
1604241035.5038793,-0.0306396484375,0.543701171875,-0.2281494140625,60.33587786259542,103.04580152671755,-34.603053435114504,walk
1604241035.5438793,-0.5079345703125,0.73583984375,-0.3060302734375,48.52671755725191,62.35114503816794,-57.534351145038165,walk
1604241035.5838792,-0.4158935546875,0.755126953125,-0.0616455078125,-7.351145038167939,52.57251908396947,-87.56488549618321,walk
1604241035.6238792,0.569091796875,1.387451171875,0.067138671875,-80.31297709923665,192.0381679389313,-90.44274809160305,walk
1604241035.6638792,1.24462890625,1.214111328125,-0.7215576171875,58.17557251908397,18.106870229007633,36.85496183206107,walk
1604241035.703879,-0.5325927734375,0.931396484375,-0.0980224609375,80.65648854961832,-97.66412213740458,32.06870229007634,walk
1604241035.743879,0.086181640625,1.27783203125,-0.5145263671875,-66.55725190839695,93.99236641221374,-51.961832061068705,walk
1604241035.783879,-0.0047607421875,1.20556640625,-0.1539306640625,-33.465648854961835,49.68702290076336,20.65648854961832,walk
1604241035.823879,-1.1573486328125,0.20947265625,-0.0938720703125,11.053435114503817,-78.42748091603053,-115.21374045801527,walk
1604241035.863879,0.288818359375,1.48193359375,-0.4549560546875,-12.625954198473282,-34.19083969465649,-56.51908396946565,walk
1604241035.903879,0.08203125,0.77197265625,-0.5191650390625,-10.427480916030534,9.625954198473282,-74.30534351145039,walk
1604241035.943879,-0.1944580078125,0.853271484375,-0.4066162109375,-6.961832061068702,19.412213740458014,-78.22137404580153,walk
1604241035.9838789,-0.1253662109375,0.92138671875,-0.3541259765625,-0.22900763358778625,9.022900763358779,-74.8473282442748,walk
1604241036.0238788,-0.1075439453125,0.95263671875,-0.2691650390625,0.19083969465648856,27.34351145038168,-72.17557251908397,walk
1604241036.0638788,-0.0252685546875,0.89501953125,-0.2723388671875,-1.8854961832061068,37.12977099236641,-70.6793893129771,walk
1604241036.1038787,-0.0787353515625,0.8798828125,-0.3250732421875,-6.961832061068702,39.25954198473283,-59.396946564885496,walk
1604241036.1438787,-0.0953369140625,0.874755859375,-0.3243408203125,1.366412213740458,23.931297709923665,-50.06870229007634,walk
1604241036.1838787,0.04150390625,1.027099609375,-0.3492431640625,-8.641221374045802,9.01526717557252,-35.80916030534351,walk
1604241036.2238786,0.0224609375,1.03271484375,-0.4422607421875,-29.50381679389313,5.572519083969466,6.702290076335878,walk
1604241036.2638786,0.334228515625,1.102294921875,-0.2821044921875,-33.221374045801525,22.14503816793893,25.17557251908397,walk
1604241036.3038785,0.143310546875,1.22216796875,-0.5782470703125,-48.603053435114504,8.83206106870229,62.6412213740458,walk
1604241036.3438785,0.445068359375,1.13232421875,-0.0076904296875,-48.16030534351145,-1.2213740458015268,137.50381679389312,walk
1604241036.3838785,-0.4954833984375,1.106201171875,-0.5284423828125,0.44274809160305345,23.259541984732824,121.02290076335878,walk
